config_name,dataset_name,det_ratio,request_idx,prompt_hash,is_deterministic,input_len,output_len,rollbacks,tokens_rolled_back,ttft_s,latency_s,error
detinfer_ws_64_bs_8,random,0.2,2679,,False,1231,247,0,0,196.4521743641235,323.0436258651316,
detinfer_ws_64_bs_8,random,0.2,2680,,False,353,145,0,0,196.45247709192336,310.0402587079443,
detinfer_ws_64_bs_8,random,0.2,2681,,True,903,105,0,0,196.8454293110408,294.98302596993744,
detinfer_ws_64_bs_8,random,0.2,2682,,False,1356,69,0,0,196.45177175290883,256.7274291180074,
detinfer_ws_64_bs_8,random,0.2,2683,,False,1841,192,0,0,196.45163605781272,316.97353126388043,
detinfer_ws_64_bs_8,random,0.2,2684,,True,862,67,0,0,196.90554064605385,255.78570396872237,
detinfer_ws_64_bs_8,random,0.2,2685,,False,1749,51,0,0,196.45129986898974,239.03905363194644,
detinfer_ws_64_bs_8,random,0.2,2686,,False,159,8,0,0,197.1664736820385,201.48664422007278,
detinfer_ws_64_bs_8,random,0.2,2687,,True,1978,250,0,0,197.48322330694646,323.5143279498443,
detinfer_ws_64_bs_8,random,0.2,2688,,False,957,183,0,0,197.16619008174166,315.88464334607124,
detinfer_ws_64_bs_8,random,0.2,2689,,False,24,178,0,0,197.16605428606272,315.20658597396687,
detinfer_ws_64_bs_8,random,0.2,2690,,False,404,197,0,0,197.16584793385118,317.74840978486463,
detinfer_ws_64_bs_8,random,0.2,2691,,False,805,127,0,0,197.16567852674052,307.0028978888877,
detinfer_ws_64_bs_8,random,0.2,2692,,True,516,19,0,0,197.5175144490786,211.09311793930829,
detinfer_ws_64_bs_8,random,0.2,2693,,False,732,64,0,0,197.16571697592735,252.70380307734013,
detinfer_ws_64_bs_8,random,0.2,2694,,False,1388,181,0,0,197.1655829232186,315.60543339233845,
detinfer_ws_64_bs_8,random,0.2,2695,,False,1406,240,0,0,197.86029019998387,322.55182068794966,
detinfer_ws_64_bs_8,random,0.2,2696,,False,532,23,0,0,197.86014882614836,215.0577958067879,
detinfer_ws_64_bs_8,random,0.2,2697,,False,956,82,0,0,197.8600179180503,274.8774027451873,
detinfer_ws_64_bs_8,random,0.2,2698,,True,152,184,0,0,198.1766352429986,316.3384854490869,
detinfer_ws_64_bs_8,random,0.2,2699,,True,1586,98,0,0,198.1771084801294,290.582882699091,
detinfer_ws_64_bs_8,random,0.2,2700,,False,1713,61,0,0,197.85962432110682,251.03394810296595,
detinfer_ws_64_bs_8,random,0.2,2701,,False,947,21,0,0,197.8593222135678,212.66846239194274,
detinfer_ws_64_bs_8,random,0.2,2702,,True,608,211,0,0,198.21669923793525,319.61064169975,
detinfer_ws_64_bs_8,random,0.2,2703,,True,1641,125,0,0,198.31973171327263,306.9643194852397,
detinfer_ws_64_bs_8,random,0.2,2704,,False,420,41,0,0,197.8590330760926,230.962008418981,
detinfer_ws_64_bs_8,random,0.2,2705,,False,1274,97,0,0,198.7240972579457,289.7232184559107,
detinfer_ws_64_bs_8,random,0.2,2706,,False,1141,30,0,0,198.72396446578205,222.01742591895163,
detinfer_ws_64_bs_8,random,0.2,2707,,False,866,157,0,0,198.72382827010006,312.40965625084937,
detinfer_ws_64_bs_8,random,0.2,2708,,True,1536,111,0,0,199.0384395183064,302.97844764916226,
detinfer_ws_64_bs_8,random,0.2,2709,,False,1764,246,0,0,198.72341893985868,323.2290835068561,
detinfer_ws_64_bs_8,random,0.2,2710,,False,578,121,0,0,198.72340696211904,306.18580902321264,
detinfer_ws_64_bs_8,random,0.2,2711,,True,335,206,0,0,199.04127134708688,319.4635422080755,
detinfer_ws_64_bs_8,random,0.2,2712,,False,1442,109,0,0,198.72303107287735,299.6269429498352,
detinfer_ws_64_bs_8,random,0.2,2713,,False,932,55,0,0,199.4415229712613,246.80054449802265,
detinfer_ws_64_bs_8,random,0.2,2714,,False,1798,56,0,0,199.44136387016624,247.6609695442021,
detinfer_ws_64_bs_8,random,0.2,2715,,False,295,113,0,0,199.44109877804294,304.4462146642618,
detinfer_ws_64_bs_8,random,0.2,2716,,False,1962,197,0,0,199.44113765796646,318.0998707488179,
detinfer_ws_64_bs_8,random,0.2,2717,,True,755,178,0,0,199.7561202365905,315.7355523677543,
detinfer_ws_64_bs_8,random,0.2,2718,,False,1395,218,0,0,199.44070967892185,320.5213732221164,
detinfer_ws_64_bs_8,random,0.2,2719,,True,186,15,0,0,199.75594107620418,210.3252628738992,
detinfer_ws_64_bs_8,random,0.2,2720,,True,1270,60,0,0,199.79035647492856,252.69986073626205,
detinfer_ws_64_bs_8,random,0.2,2721,,False,637,53,0,0,199.4405954759568,245.07555596902966,
detinfer_ws_64_bs_8,random,0.2,2722,,False,1292,167,0,0,199.97445227624848,314.2224717279896,
detinfer_ws_64_bs_8,random,0.2,2723,,True,1667,25,0,0,200.28723607584834,220.31635066494346,
detinfer_ws_64_bs_8,random,0.2,2724,,False,1261,64,0,0,199.97429972607642,256.71147767081857,
detinfer_ws_64_bs_8,random,0.2,2725,,False,530,99,0,0,199.97406459925696,293.0492513892241,
detinfer_ws_64_bs_8,random,0.2,2726,,False,1576,73,0,0,200.36756786424667,268.31668156338856,
detinfer_ws_64_bs_8,random,0.2,2727,,False,21,191,0,0,200.36749134818092,317.59289736207575,
detinfer_ws_64_bs_8,random,0.2,2728,,False,911,170,0,0,201.12116680759937,314.90735732158646,
detinfer_ws_64_bs_8,random,0.2,2729,,False,1761,186,0,0,201.12183044292033,317.11220733914524,
detinfer_ws_64_bs_8,random,0.2,2730,,False,867,22,0,0,201.12151054898277,218.66601918032393,
detinfer_ws_64_bs_8,random,0.2,2731,,True,794,180,0,0,201.1756862453185,316.3355014002882,
detinfer_ws_64_bs_8,random,0.2,2732,,False,1544,107,0,0,201.12109765363857,301.9661036427133,
detinfer_ws_64_bs_8,random,0.2,2733,,False,100,161,0,0,201.1209181919694,313.6482555260882,
detinfer_ws_64_bs_8,random,0.2,2734,,True,752,205,0,0,201.49153307266533,319.51817987300456,
detinfer_ws_64_bs_8,random,0.2,2735,,True,478,77,0,0,201.49144423892722,275.854464978911,
detinfer_ws_64_bs_8,random,0.2,2736,,False,1623,15,0,0,201.12076717289165,211.60130589501932,
detinfer_ws_64_bs_8,random,0.2,2737,,False,1322,95,0,0,201.12059863796458,291.63279587216675,
detinfer_ws_64_bs_8,random,0.2,2738,,False,940,146,0,0,201.12039332697168,311.3314374620095,
detinfer_ws_64_bs_8,random,0.2,2739,,False,526,1,0,0,201.1198002989404,201.11981425993145,
detinfer_ws_64_bs_8,random,0.2,2740,,True,334,9,0,0,201.4912833259441,207.42825049394742,
detinfer_ws_64_bs_8,random,0.2,2741,,False,2,124,0,0,201.12022062484175,307.89077435806394,
detinfer_ws_64_bs_8,random,0.2,2742,,False,375,80,0,0,201.1200717901811,278.1799339861609,
detinfer_ws_64_bs_8,random,0.2,2743,,True,293,139,0,0,201.52014573523775,310.39892505388707,
detinfer_ws_64_bs_8,random,0.2,2744,,False,837,149,0,0,201.71219941833988,312.30174884432927,
detinfer_ws_64_bs_8,random,0.2,2745,,True,1958,128,0,0,202.0327525138855,308.5758644109592,
detinfer_ws_64_bs_8,random,0.2,2746,,True,1005,238,0,0,202.0883222199045,323.0282365879975,
detinfer_ws_64_bs_8,random,0.2,2747,,False,553,57,0,0,201.71201991615817,252.69435708224773,
detinfer_ws_64_bs_8,random,0.2,2748,,False,318,197,0,0,201.71183227188885,318.5842405250296,
detinfer_ws_64_bs_8,random,0.2,2749,,False,1526,210,0,0,201.71144725801423,320.0799214220606,
detinfer_ws_64_bs_8,random,0.2,2750,,False,1852,44,0,0,202.70445955870673,241.55227037891746,
detinfer_ws_64_bs_8,random,0.2,2751,,True,381,96,0,0,203.01089945202693,294.9915893692523,
detinfer_ws_64_bs_8,random,0.2,2752,,False,1647,22,0,0,202.70453254971653,220.34696621075273,
detinfer_ws_64_bs_8,random,0.2,2753,,False,14,43,0,0,202.70436942297965,240.21087592793629,
detinfer_ws_64_bs_8,random,0.2,2754,,False,504,26,0,0,202.70421963604167,223.67378424294293,
detinfer_ws_64_bs_8,random,0.2,2755,,True,231,96,0,0,203.01047763274983,295.00165461190045,
detinfer_ws_64_bs_8,random,0.2,2756,,False,2009,35,0,0,202.70394511986524,231.81896113604307,
detinfer_ws_64_bs_8,random,0.2,2757,,False,1108,108,0,0,202.7036130670458,304.4661417021416,
detinfer_ws_64_bs_8,random,0.2,2758,,True,130,54,0,0,203.0101604531519,251.8688988108188,
detinfer_ws_64_bs_8,random,0.2,2759,,False,1767,191,0,0,202.70377434091642,317.98361400607973,
detinfer_ws_64_bs_8,random,0.2,2760,,False,838,218,0,0,202.70356339216232,321.06260741408914,
detinfer_ws_64_bs_8,random,0.2,2761,,False,1169,184,0,0,202.70340191805735,317.1029122932814,
detinfer_ws_64_bs_8,random,0.2,2762,,False,891,68,0,0,203.53388264402747,267.42564465710893,
detinfer_ws_64_bs_8,random,0.2,2763,,False,1881,129,0,0,203.5337350210175,309.00215512979776,
detinfer_ws_64_bs_8,random,0.2,2764,,False,2041,54,0,0,203.53382658958435,251.87714843358845,
detinfer_ws_64_bs_8,random,0.2,2765,,True,28,96,0,0,203.8451285152696,295.96816376503557,
detinfer_ws_64_bs_8,random,0.2,2766,,False,66,86,0,0,203.5335312928073,286.7939580869861,
detinfer_ws_64_bs_8,random,0.2,2767,,True,1187,118,0,0,203.84520021360368,307.176708212588,
detinfer_ws_64_bs_8,random,0.2,2768,,False,1253,207,0,0,203.53327466361225,319.9545732405968,
detinfer_ws_64_bs_8,random,0.2,2769,,False,261,153,0,0,203.53307160595432,312.8566323160194,
detinfer_ws_64_bs_8,random,0.2,2770,,False,2047,34,0,0,203.532849971205,231.7781144771725,
detinfer_ws_64_bs_8,random,0.2,2771,,True,1473,78,0,0,203.91352448659018,280.4095249120146,
detinfer_ws_64_bs_8,random,0.2,2772,,False,1448,66,0,0,203.53287956584245,264.42065611388534,
detinfer_ws_64_bs_8,random,0.2,2773,,False,460,33,0,0,204.28252981137484,231.79149579210207,
detinfer_ws_64_bs_8,random,0.2,2774,,True,1976,96,0,0,204.59876463701949,296.59416663507,
detinfer_ws_64_bs_8,random,0.2,2775,,False,1700,168,0,0,204.2822805228643,315.18651742115617,
detinfer_ws_64_bs_8,random,0.2,2776,,False,301,168,0,0,204.28213971015066,315.17981878714636,
detinfer_ws_64_bs_8,random,0.2,2777,,False,919,150,0,0,204.28197595197707,312.57808653777465,
detinfer_ws_64_bs_8,random,0.2,2778,,False,1327,70,0,0,204.28183463774621,270.96390032814816,
detinfer_ws_64_bs_8,random,0.2,2779,,False,287,2,0,0,204.2816017549485,204.57359269587323,
detinfer_ws_64_bs_8,random,0.2,2780,,False,1419,31,0,0,204.2814448880963,229.82186723221093,
detinfer_ws_64_bs_8,random,0.2,2781,,False,1034,81,0,0,205.0756188412197,284.6119743799791,
detinfer_ws_64_bs_8,random,0.2,2782,,False,1731,42,0,0,205.07545976014808,242.03288966510445,
detinfer_ws_64_bs_8,random,0.2,2783,,True,630,104,0,0,205.12271397421136,303.853254577145,
detinfer_ws_64_bs_8,random,0.2,2784,,False,270,1,0,0,205.07495090924203,205.07496503042057,
detinfer_ws_64_bs_8,random,0.2,2785,,False,592,60,0,0,205.0745366117917,260.2337839878164,
detinfer_ws_64_bs_8,random,0.2,2786,,True,1994,179,0,0,205.4383053649217,316.96530791930854,
detinfer_ws_64_bs_8,random,0.2,2787,,True,1629,223,0,0,205.53507801005617,321.99071660405025,
detinfer_ws_64_bs_8,random,0.2,2788,,False,1802,5,0,0,205.07473716605455,207.41431904491037,
detinfer_ws_64_bs_8,random,0.2,2789,,False,844,102,0,0,205.07455449923873,301.9502393770963,
detinfer_ws_64_bs_8,random,0.2,2790,,False,862,9,0,0,205.07403035461903,211.09770263172686,
detinfer_ws_64_bs_8,random,0.2,2791,,False,1385,70,0,0,205.07443023985252,272.8251528190449,
detinfer_ws_64_bs_8,random,0.2,2792,,True,1281,89,0,0,205.61921271728352,291.64878428541124,
detinfer_ws_64_bs_8,random,0.2,2793,,True,133,225,0,0,205.6440069261007,322.14930984191597,
detinfer_ws_64_bs_8,random,0.2,2794,,False,1300,157,0,0,206.08480342291296,313.91048917220905,
detinfer_ws_64_bs_8,random,0.2,2795,,False,1800,227,0,0,206.08474813913926,322.34228674322367,
detinfer_ws_64_bs_8,random,0.2,2796,,False,1707,125,0,0,206.0846158079803,308.8227455858141,
detinfer_ws_64_bs_8,random,0.2,2797,,False,972,208,0,0,206.08449428528547,320.4081956720911,
detinfer_ws_64_bs_8,random,0.2,2798,,False,513,96,0,0,206.08437149925157,297.3712743730284,
detinfer_ws_64_bs_8,random,0.2,2799,,True,313,73,0,0,206.3726847898215,278.1630300870165,
detinfer_ws_64_bs_8,random,0.2,2800,,False,576,114,0,0,206.08408786915243,306.7982460181229,
detinfer_ws_64_bs_8,random,0.2,2801,,False,886,190,0,0,206.08390533318743,318.3431448312476,
detinfer_ws_64_bs_8,random,0.2,2802,,False,2004,169,0,0,206.4249852350913,315.7403378849849,
detinfer_ws_64_bs_8,random,0.2,2803,,False,1308,203,0,0,207.11208417080343,320.07747380575165,
detinfer_ws_64_bs_8,random,0.2,2804,,True,1145,55,0,0,207.42391299502924,259.0735935168341,
detinfer_ws_64_bs_8,random,0.2,2805,,False,1131,207,0,0,207.111840241123,320.5217592571862,
detinfer_ws_64_bs_8,random,0.2,2806,,False,1957,40,0,0,207.11166708916426,243.0657690721564,
detinfer_ws_64_bs_8,random,0.2,2807,,False,687,31,0,0,207.1115285991691,234.1975801847875,
detinfer_ws_64_bs_8,random,0.2,2808,,False,2021,14,0,0,207.1113949259743,218.65427002497017,
detinfer_ws_64_bs_8,random,0.2,2809,,False,1228,61,0,0,207.11112858401611,264.44788597198203,
detinfer_ws_64_bs_8,random,0.2,2810,,False,165,154,0,0,207.1109607904218,313.76540134707466,
detinfer_ws_64_bs_8,random,0.2,2811,,False,305,208,0,0,207.1111628958024,320.6322771287523,
detinfer_ws_64_bs_8,random,0.2,2812,,False,1521,186,0,0,208.11324042500928,318.19940858334303,
detinfer_ws_64_bs_8,random,0.2,2813,,True,1656,129,0,0,208.42727300617844,310.1708400552161,
detinfer_ws_64_bs_8,random,0.2,2814,,False,1580,126,0,0,208.11299147782847,309.4519341099076,
detinfer_ws_64_bs_8,random,0.2,2815,,True,1848,113,0,0,208.51774903479964,307.31805151794106,
detinfer_ws_64_bs_8,random,0.2,2816,,True,156,198,0,0,208.54328502900898,319.72739599691704,
detinfer_ws_64_bs_8,random,0.2,2817,,False,1391,12,0,0,208.11212376272306,217.3115435866639,
detinfer_ws_64_bs_8,random,0.2,2818,,True,1743,88,0,0,208.65119760483503,294.0098429499194,
detinfer_ws_64_bs_8,random,0.2,2819,,False,1926,214,0,0,208.11219099583104,321.36113179987296,
detinfer_ws_64_bs_8,random,0.2,2820,,False,620,202,0,0,208.1120465071872,320.0684550679289,
detinfer_ws_64_bs_8,random,0.2,2821,,False,1275,73,0,0,208.1119175008498,280.41537186689675,
detinfer_ws_64_bs_8,random,0.2,2822,,False,957,24,0,0,208.11178075382486,228.03416290320456,
detinfer_ws_64_bs_8,random,0.2,2823,,False,1940,100,0,0,208.11159468162805,303.84896167367697,
detinfer_ws_64_bs_8,random,0.2,2824,,False,1906,175,0,0,208.11120586423203,316.8420438049361,
detinfer_ws_64_bs_8,random,0.2,2825,,True,334,116,0,0,208.68399374186993,307.9164652749896,
detinfer_ws_64_bs_8,random,0.2,2826,,False,1666,165,0,0,209.1259562447667,315.56741283182055,
detinfer_ws_64_bs_8,random,0.2,2827,,False,969,40,0,0,209.12581691285595,245.04759123781696,
detinfer_ws_64_bs_8,random,0.2,2828,,False,511,119,0,0,209.12564427172765,308.40467087971047,
detinfer_ws_64_bs_8,random,0.2,2829,,False,1317,96,0,0,209.1254802341573,301.2685049660504,
detinfer_ws_64_bs_8,random,0.2,2830,,True,1044,144,0,0,209.44084918918088,312.71557009685785,
detinfer_ws_64_bs_8,random,0.2,2831,,False,282,215,0,0,209.1250706128776,321.562128406018,
detinfer_ws_64_bs_8,random,0.2,2832,,False,797,228,0,0,209.12490902794525,322.822196403984,
detinfer_ws_64_bs_8,random,0.2,2833,,False,1025,129,0,0,209.12517887726426,310.16997344233096,
detinfer_ws_64_bs_8,random,0.2,2834,,False,119,136,0,0,209.1249277270399,311.31850653886795,
detinfer_ws_64_bs_8,random,0.2,2835,,False,1059,116,0,0,209.1247679651715,307.9210552168079,
detinfer_ws_64_bs_8,random,0.2,2836,,False,198,93,0,0,210.0173061741516,298.90227733319625,
detinfer_ws_64_bs_8,random,0.2,2837,,False,485,167,0,0,210.01717906212434,315.9854142162949,
detinfer_ws_64_bs_8,random,0.2,2838,,False,1781,202,0,0,210.01705340109766,320.29161131288856,
detinfer_ws_64_bs_8,random,0.2,2839,,False,1083,148,0,0,210.0169082111679,313.33299690810964,
detinfer_ws_64_bs_8,random,0.2,2840,,False,837,182,0,0,210.01669374667108,317.9749230747111,
detinfer_ws_64_bs_8,random,0.2,2841,,False,1185,151,0,0,210.01637005619705,313.7578819692135,
detinfer_ws_64_bs_8,random,0.2,2842,,False,1009,73,0,0,210.0164451203309,282.3687188490294,
detinfer_ws_64_bs_8,random,0.2,2843,,False,691,41,0,0,210.0160982250236,246.81210670806468,
detinfer_ws_64_bs_8,random,0.2,2844,,False,1230,211,0,0,210.01662136707455,321.26840537181124,
detinfer_ws_64_bs_8,random,0.2,2845,,False,1036,100,0,0,210.0164555660449,305.0940409540199,
detinfer_ws_64_bs_8,random,0.2,2846,,False,490,44,0,0,210.01627814676613,249.6066135209985,
detinfer_ws_64_bs_8,random,0.2,2847,,False,276,81,0,0,210.01609319681302,288.99751076987013,
detinfer_ws_64_bs_8,random,0.2,2848,,False,693,16,0,0,210.01602218998596,222.75906707625836,
detinfer_ws_64_bs_8,random,0.2,2849,,False,242,72,0,0,210.01585826091468,281.2547220662236,
detinfer_ws_64_bs_8,random,0.2,2850,,True,1240,13,0,0,210.33490629820153,221.10244633397087,
detinfer_ws_64_bs_8,random,0.2,2851,,False,1275,156,0,0,210.78723935596645,314.5797512140125,
detinfer_ws_64_bs_8,random,0.2,2852,,True,1835,222,0,0,211.09896303992718,322.5227926969528,
detinfer_ws_64_bs_8,random,0.2,2853,,True,126,131,0,0,211.11016301298514,311.07420724397525,
detinfer_ws_64_bs_8,random,0.2,2854,,False,2018,46,0,0,210.78689357172698,252.68307485478,
detinfer_ws_64_bs_8,random,0.2,2855,,True,217,106,0,0,211.13699693093076,306.6082617500797,
detinfer_ws_64_bs_8,random,0.2,2856,,False,1330,107,0,0,210.7866467293352,306.60958737740293,
detinfer_ws_64_bs_8,random,0.2,2857,,False,1821,204,0,0,210.78638203814626,320.61923423595726,
detinfer_ws_64_bs_8,random,0.2,2858,,False,1209,78,0,0,210.78647503908724,287.9937135670334,
detinfer_ws_64_bs_8,random,0.2,2859,,True,1063,154,0,0,211.20730428723618,314.4829520690255,
detinfer_ws_64_bs_8,random,0.2,2860,,False,1247,246,0,0,210.7859980869107,324.48213193472475,
detinfer_ws_64_bs_8,random,0.2,2861,,False,1208,18,0,0,211.31468334421515,225.92851055413485,
detinfer_ws_64_bs_8,random,0.2,2862,,False,495,25,0,0,211.31448411289603,233.23862969921902,
detinfer_ws_64_bs_8,random,0.2,2863,,False,427,216,0,0,212.33491078112274,322.025534753222,
detinfer_ws_64_bs_8,random,0.2,2864,,False,1202,153,0,0,212.33468270488083,314.47343967296183,
detinfer_ws_64_bs_8,random,0.2,2865,,False,919,153,0,0,212.3344987067394,314.47982317069545,
detinfer_ws_64_bs_8,random,0.2,2866,,False,1452,173,0,0,212.33450303273275,317.1955231758766,
detinfer_ws_64_bs_8,random,0.2,2867,,False,1318,91,0,0,212.3343024100177,299.60172433871776,
detinfer_ws_64_bs_8,random,0.2,2868,,False,1876,180,0,0,212.3340783198364,318.0773108229041,
detinfer_ws_64_bs_8,random,0.2,2869,,False,151,130,0,0,212.33392965514213,311.0785729759373,
detinfer_ws_64_bs_8,random,0.2,2870,,False,384,75,0,0,212.3337962529622,286.75354958185926,
detinfer_ws_64_bs_8,random,0.2,2871,,False,1662,176,0,0,212.33350985869765,317.5767237278633,
detinfer_ws_64_bs_8,random,0.2,2872,,True,1837,183,0,0,212.64859309094027,318.57299330085516,
detinfer_ws_64_bs_8,random,0.2,2873,,False,308,130,0,0,212.33383363904431,311.0943150250241,
detinfer_ws_64_bs_8,random,0.2,2874,,True,1360,48,0,0,212.72064195480198,257.85225029382855,
detinfer_ws_64_bs_8,random,0.2,2875,,False,1970,54,0,0,212.33346661366522,263.5778067847714,
detinfer_ws_64_bs_8,random,0.2,2876,,False,746,153,0,0,212.33326279511675,314.48418970312923,
detinfer_ws_64_bs_8,random,0.2,2877,,False,892,199,0,0,212.33308539632708,320.29238201025873,
detinfer_ws_64_bs_8,random,0.2,2878,,False,375,117,0,0,212.33261647587642,308.82206268189475,
detinfer_ws_64_bs_8,random,0.2,2879,,False,1032,45,0,0,212.33313823724166,254.06792265502736,
detinfer_ws_64_bs_8,random,0.2,2880,,False,2034,188,0,0,213.4443424800411,319.4603195269592,
detinfer_ws_64_bs_8,random,0.2,2881,,True,1365,128,0,0,213.75525277294219,311.0982548617758,
detinfer_ws_64_bs_8,random,0.2,2882,,False,129,48,0,0,213.4440124607645,257.85723567474633,
detinfer_ws_64_bs_8,random,0.2,2883,,False,1015,24,0,0,213.44388960441574,234.1929455064237,
detinfer_ws_64_bs_8,random,0.2,2884,,False,1800,117,0,0,213.44383139675483,308.9571559820324,
detinfer_ws_64_bs_8,random,0.2,2885,,True,669,143,0,0,213.76634117634967,313.30855420138687,
detinfer_ws_64_bs_8,random,0.2,2886,,False,1376,199,0,0,213.4430981259793,320.3880646349862,
detinfer_ws_64_bs_8,random,0.2,2887,,False,1382,156,0,0,213.44295602058992,315.0132981017232,
detinfer_ws_64_bs_8,random,0.2,2888,,False,517,133,0,0,213.44270070409402,311.6308686803095,
detinfer_ws_64_bs_8,random,0.2,2889,,False,1519,147,0,0,213.44252766203135,313.74550235038623,
detinfer_ws_64_bs_8,random,0.2,2890,,True,86,70,0,0,213.78705311287194,284.5836444958113,
detinfer_ws_64_bs_8,random,0.2,2891,,False,1199,232,0,0,213.4426383296959,323.6781398328021,
detinfer_ws_64_bs_8,random,0.2,2892,,False,1826,153,0,0,213.44250770192593,314.5887109329924,
detinfer_ws_64_bs_8,random,0.2,2893,,False,1217,89,0,0,214.26675568008795,299.61000507930294,
detinfer_ws_64_bs_8,random,0.2,2894,,False,311,198,0,0,214.266623579897,320.3937350921333,
detinfer_ws_64_bs_8,random,0.2,2895,,False,1143,160,0,0,214.2664900268428,315.72397340182215,
detinfer_ws_64_bs_8,random,0.2,2896,,False,1242,25,0,0,214.26619006274268,235.62946884380654,
detinfer_ws_64_bs_8,random,0.2,2897,,False,427,120,0,0,214.26595442695543,309.65617552027106,
detinfer_ws_64_bs_8,random,0.2,2898,,False,1994,211,0,0,214.2662414018996,321.7775477338582,
detinfer_ws_64_bs_8,random,0.2,2899,,True,1438,62,0,0,215.04684475203976,277.3746854313649,
detinfer_ws_64_bs_8,random,0.2,2900,,False,114,67,0,0,214.26597882295027,281.2470860108733,
detinfer_ws_64_bs_8,random,0.2,2901,,False,2002,252,0,0,214.26585363410413,325.26469406299293,
detinfer_ws_64_bs_8,random,0.2,2902,,False,1169,1,0,0,215.06823345366865,215.0682434788905,
detinfer_ws_64_bs_8,random,0.2,2903,,True,1562,107,0,0,215.16702851327136,307.86194954486564,
detinfer_ws_64_bs_8,random,0.2,2904,,False,1672,48,0,0,215.06826034514233,260.2308209701441,
detinfer_ws_64_bs_8,random,0.2,2905,,False,303,139,0,0,215.0681022349745,312.86230017011985,
detinfer_ws_64_bs_8,random,0.2,2906,,False,744,217,0,0,215.06797151826322,322.4313636943698,
detinfer_ws_64_bs_8,random,0.2,2907,,False,1905,43,0,0,215.0678249048069,255.00044009881094,
detinfer_ws_64_bs_8,random,0.2,2908,,False,588,77,0,0,215.06749759009108,290.52154912333935,
detinfer_ws_64_bs_8,random,0.2,2909,,False,987,215,0,0,215.06721938913688,322.22303431434557,
detinfer_ws_64_bs_8,random,0.2,2910,,False,1864,97,0,0,215.06755394488573,305.6227803337388,
detinfer_ws_64_bs_8,random,0.2,2911,,False,345,235,0,0,215.9829327450134,324.06625286396593,
detinfer_ws_64_bs_8,random,0.2,2912,,False,814,148,0,0,215.98280877713114,314.303205544129,
detinfer_ws_64_bs_8,random,0.2,2913,,False,1988,65,0,0,215.98263979097828,281.2234396110289,
detinfer_ws_64_bs_8,random,0.2,2914,,False,801,233,0,0,215.98248763103038,323.93929004715756,
detinfer_ws_64_bs_8,random,0.2,2915,,False,1025,86,0,0,215.98233432881534,298.88604151504114,
detinfer_ws_64_bs_8,random,0.2,2916,,False,1171,78,0,0,215.98219108209014,292.32909574219957,
detinfer_ws_64_bs_8,random,0.2,2917,,False,1311,204,0,0,215.9820541641675,321.2494620932266,
detinfer_ws_64_bs_8,random,0.2,2918,,False,2000,253,0,0,215.981805508025,325.45863435184583,
detinfer_ws_64_bs_8,random,0.2,2919,,False,1678,129,0,0,215.98158258991316,311.4992902632803,
detinfer_ws_64_bs_8,random,0.2,2920,,True,1077,83,0,0,216.34669361589476,297.35339782899246,
detinfer_ws_64_bs_8,random,0.2,2921,,False,1328,186,0,0,217.01261288579553,319.4893361106515,
detinfer_ws_64_bs_8,random,0.2,2922,,True,1093,45,0,0,217.32703902432695,260.22701137140393,
detinfer_ws_64_bs_8,random,0.2,2923,,False,361,182,0,0,217.01236022403464,318.92322462331504,
detinfer_ws_64_bs_8,random,0.2,2924,,False,1626,99,0,0,217.0120976655744,306.36295077297837,
detinfer_ws_64_bs_8,random,0.2,2925,,False,1982,77,0,0,217.01188311120495,292.3491476983763,
detinfer_ws_64_bs_8,random,0.2,2926,,False,1244,161,0,0,217.01218518894166,316.2810039669275,
detinfer_ws_64_bs_8,random,0.2,2927,,False,1986,43,0,0,217.01204950315878,256.68629366206005,
detinfer_ws_64_bs_8,random,0.2,2928,,False,1010,237,0,0,217.01190257119015,324.3459917502478,
detinfer_ws_64_bs_8,random,0.2,2929,,False,704,133,0,0,217.01177124213427,312.33949212217703,
detinfer_ws_64_bs_8,random,0.2,2930,,False,1990,191,0,0,217.01160242594779,319.93866803403944,
detinfer_ws_64_bs_8,random,0.2,2931,,False,575,17,0,0,217.01144933421165,230.92149880016223,
detinfer_ws_64_bs_8,random,0.2,2932,,True,1609,11,0,0,217.37149645201862,225.9078540620394,
detinfer_ws_64_bs_8,random,0.2,2933,,True,1185,179,0,0,217.45033115101978,318.6695055332966,
detinfer_ws_64_bs_8,random,0.2,2934,,False,1705,122,0,0,217.92687881132588,310.7502398570068,
detinfer_ws_64_bs_8,random,0.2,2935,,False,1113,245,0,0,217.92673360090703,325.01856222189963,
detinfer_ws_64_bs_8,random,0.2,2936,,False,688,221,0,0,217.9265348603949,323.0974931130186,
detinfer_ws_64_bs_8,random,0.2,2937,,False,781,50,0,0,217.92640025587752,265.7471681968309,
detinfer_ws_64_bs_8,random,0.2,2938,,False,585,70,0,0,217.9263587826863,287.9691264596768,
detinfer_ws_64_bs_8,random,0.2,2939,,True,1781,47,0,0,218.64391960110515,263.5527374292724,
detinfer_ws_64_bs_8,random,0.2,2940,,True,589,18,0,0,218.65547164622694,234.16340453922749,
detinfer_ws_64_bs_8,random,0.2,2941,,False,1183,83,0,0,217.92592569673434,298.1788646336645,
detinfer_ws_64_bs_8,random,0.2,2942,,True,489,154,0,0,218.6960530630313,315.5758039788343,
detinfer_ws_64_bs_8,random,0.2,2943,,False,971,52,0,0,217.92545707710087,268.30644914601,
