config_name,dataset_name,det_ratio,request_idx,prompt_hash,is_deterministic,input_len,output_len,rollbacks,tokens_rolled_back,ttft_s,latency_s,error
detinfer_ws_64_bs_8,sharegpt,0.5,683,9ad831823a70ebe9,False,14,93,0,0,18.0251778610982,144.72358521819115,
detinfer_ws_64_bs_8,sharegpt,0.5,684,3bdbdf5af6a89f59,False,278,298,0,0,18.024018827825785,198.94607742782682,
detinfer_ws_64_bs_8,sharegpt,0.5,685,2ed6022f29c3defe,False,13,92,0,0,18.0240469109267,144.48133316775784,
detinfer_ws_64_bs_8,sharegpt,0.5,686,a75ea0e3a07423aa,False,39,696,0,0,18.02486467687413,241.93147608917207,
detinfer_ws_64_bs_8,sharegpt,0.5,687,26dbc9eae83cf3b3,True,2503,507,0,0,19.566273669712245,227.9649282717146,
detinfer_ws_64_bs_8,sharegpt,0.5,688,f12296dfbfb8fd64,True,13,220,0,0,19.58716658083722,182.4413352869451,
detinfer_ws_64_bs_8,sharegpt,0.5,689,dd1c765146eee0f0,False,48,256,0,0,18.0247027031146,188.57129563717172,
detinfer_ws_64_bs_8,sharegpt,0.5,690,891ecfae8a1c833e,False,13,333,0,0,18.023571501951665,206.70958129595965,
detinfer_ws_64_bs_8,sharegpt,0.5,691,2ff09d9dabf089fb,False,27,352,0,0,18.024341356009245,209.06369490502402,
detinfer_ws_64_bs_8,sharegpt,0.5,692,a27b1eb92789a5c6,False,1698,222,0,0,18.023185457102954,182.7896535829641,
detinfer_ws_64_bs_8,sharegpt,0.5,693,80b441450eabdf86,False,7,98,0,0,18.023969624191523,145.90330515010282,
detinfer_ws_64_bs_8,sharegpt,0.5,694,216b3b10742b73e3,False,391,350,0,0,18.023652003146708,208.81502642994747,
detinfer_ws_64_bs_8,sharegpt,0.5,695,3e9a3bcd48990c32,True,18,144,0,0,19.60558763286099,162.7800619788468,
detinfer_ws_64_bs_8,sharegpt,0.5,696,872068ac915174a5,True,2372,426,0,0,19.747538685798645,219.3165610167198,
detinfer_ws_64_bs_8,sharegpt,0.5,697,cf0333703798ee74,False,10,303,0,0,18.022728846874088,199.69895938318223,
detinfer_ws_64_bs_8,sharegpt,0.5,698,af761d55c969fd65,False,492,23,0,0,18.023102913051844,118.53164128027856,
detinfer_ws_64_bs_8,sharegpt,0.5,699,13002904ef4fe59d,False,4,360,0,0,18.021923119202256,210.07307762978598,
detinfer_ws_64_bs_8,sharegpt,0.5,700,c1aa1d8e7f9added,True,12,221,0,0,19.767586858943105,182.63176715793088,
detinfer_ws_64_bs_8,sharegpt,0.5,701,b68d49f6a121be1a,False,730,75,0,0,18.02154105110094,140.323486587964,
detinfer_ws_64_bs_8,sharegpt,0.5,702,7eea7784d0a254da,False,456,291,0,0,18.0224389876239,197.86760325962678,
detinfer_ws_64_bs_8,sharegpt,0.5,703,4520a62bf1acf1de,True,69,176,0,0,19.787656584288925,169.06641029706225,
detinfer_ws_64_bs_8,sharegpt,0.5,704,faec907f04764314,False,421,26,0,0,18.022745681926608,120.1437573870644,
detinfer_ws_64_bs_8,sharegpt,0.5,705,24c5182af11c40f0,False,617,502,0,0,18.02202747622505,227.56572200823575,
detinfer_ws_64_bs_8,sharegpt,0.5,706,3046a305b67ff75d,True,17,47,0,0,19.806754370220006,125.95429922221228,
detinfer_ws_64_bs_8,sharegpt,0.5,707,ef2fccf1bd0bbfe5,False,835,446,0,0,18.020971589256078,221.25217986712232,
detinfer_ws_64_bs_8,sharegpt,0.5,708,051af6f3b52c023a,False,71,388,0,0,18.021880083251745,215.30516991205513,
detinfer_ws_64_bs_8,sharegpt,0.5,709,a6e5a9c1b1562d4a,False,61,98,0,0,18.022170342039317,145.90950044011697,
detinfer_ws_64_bs_8,sharegpt,0.5,710,c45d329a1c8962a3,True,2,10,0,0,19.827302410267293,108.98476892337203,
detinfer_ws_64_bs_8,sharegpt,0.5,711,340e72f2197fa025,True,626,141,0,0,19.87401739694178,161.6031085201539,
detinfer_ws_64_bs_8,sharegpt,0.5,712,38ba0569b5cfd81f,True,59,157,0,0,19.895424474962056,165.0456905029714,
detinfer_ws_64_bs_8,sharegpt,0.5,713,7d40805479974149,True,468,284,0,0,19.933689401019365,196.8570973672904,
detinfer_ws_64_bs_8,sharegpt,0.5,714,f4e800b1eaac416b,True,13,317,0,0,19.95307855773717,201.71123245358467,
detinfer_ws_64_bs_8,sharegpt,0.5,715,0631731efdc1c268,False,65,99,0,0,18.02042505191639,146.14050641003996,
detinfer_ws_64_bs_8,sharegpt,0.5,716,143d4f7fc9118b66,False,41,34,0,0,18.02140550594777,122.10536596784368,
detinfer_ws_64_bs_8,sharegpt,0.5,717,352a3334e2e0c3d7,True,655,5,0,0,20.000953788869083,101.22680551605299,
detinfer_ws_64_bs_8,sharegpt,0.5,718,f06dc08649006028,False,394,160,0,0,18.019921550992876,165.67570341704413,
detinfer_ws_64_bs_8,sharegpt,0.5,719,4f18bcd1ca5dac54,True,150,12,0,0,20.023753174114972,113.3552980190143,
detinfer_ws_64_bs_8,sharegpt,0.5,720,d5294c28539d431b,True,396,24,0,0,20.058208948932588,118.96395136462525,
detinfer_ws_64_bs_8,sharegpt,0.5,721,fc2fc0cdd57360e0,True,32,489,0,0,20.07772220345214,226.4510995852761,
detinfer_ws_64_bs_8,sharegpt,0.5,722,168fdd6c61e59777,False,83,288,0,0,18.020550291985273,197.37609417689964,
detinfer_ws_64_bs_8,sharegpt,0.5,723,e2586c6d21b47cf2,False,261,22,0,0,18.01935171894729,118.1678390330635,
detinfer_ws_64_bs_8,sharegpt,0.5,724,7b463bbbf92be35e,False,361,27,0,0,18.019134529866278,120.19404915394261,
detinfer_ws_64_bs_8,sharegpt,0.5,725,cb4c47577e0ca3e8,True,829,189,0,0,20.13550162501633,171.7375066471286,
detinfer_ws_64_bs_8,sharegpt,0.5,726,760fa162f2897a19,False,248,8,0,0,18.011109402868897,105.33824911201373,
detinfer_ws_64_bs_8,sharegpt,0.5,727,a10c12056230baeb,False,835,169,0,0,18.01978013664484,167.56070526782423,
detinfer_ws_64_bs_8,sharegpt,0.5,728,284f45badaa22b18,False,29,363,0,0,18.018591029103845,210.76266045402735,
detinfer_ws_64_bs_8,sharegpt,0.5,729,f959ea13fc44d7d4,False,1037,647,0,0,18.019478410016745,239.55108501389623,
detinfer_ws_64_bs_8,sharegpt,0.5,730,c8bc365b7c5a85de,False,1088,175,0,0,18.01938658207655,168.78327992884442,
detinfer_ws_64_bs_8,sharegpt,0.5,731,a2edaff1053ca216,True,94,6,0,0,20.155571630690247,102.95950058102608,
detinfer_ws_64_bs_8,sharegpt,0.5,732,91fbdd4b32bc0de9,False,113,142,0,0,18.019043942913413,161.80320155294612,
detinfer_ws_64_bs_8,sharegpt,0.5,733,5d1db14b4a89ea85,False,711,31,0,0,18.019502157345414,121.20283350534737,
detinfer_ws_64_bs_8,sharegpt,0.5,734,600fe405bcbe30fd,True,29,302,0,0,20.174734896048903,199.55501914024353,
detinfer_ws_64_bs_8,sharegpt,0.5,735,cabbbc1a59247b3b,False,14,205,0,0,21.119566225912422,179.6244230978191,
detinfer_ws_64_bs_8,sharegpt,0.5,736,4bff873cafdb2a29,False,343,145,0,0,21.118665133602917,162.78267640294507,
detinfer_ws_64_bs_8,sharegpt,0.5,737,11d3de260235dfd6,True,15,131,0,0,21.132653580978513,159.01166923204437,
detinfer_ws_64_bs_8,sharegpt,0.5,738,2e59bbe31d0556a1,True,10,294,0,0,21.15215490711853,198.30774553213269,
detinfer_ws_64_bs_8,sharegpt,0.5,739,fd049c91a7e21076,False,238,15,0,0,21.119159750640392,115.69830742292106,
detinfer_ws_64_bs_8,sharegpt,0.5,740,3e60c09ded415061,True,679,5,0,0,21.201270094607025,101.20567827066407,
detinfer_ws_64_bs_8,sharegpt,0.5,741,06a0e9af79b44f2a,False,772,2,0,0,21.118886888958514,94.99254919681698,
detinfer_ws_64_bs_8,sharegpt,0.5,742,0583c0cab7e30860,False,51,220,0,0,21.1182828261517,182.4297760440968,
detinfer_ws_64_bs_8,sharegpt,0.5,743,ebec7c5b034cd7e2,True,14,44,0,0,21.221078214701265,125.11344333691522,
detinfer_ws_64_bs_8,sharegpt,0.5,744,b87fa37354efbb63,True,649,19,0,0,21.26888985140249,117.04689279710874,
detinfer_ws_64_bs_8,sharegpt,0.5,745,1a9d7fc841990ec1,False,262,17,0,0,21.118662809953094,116.20540111884475,
detinfer_ws_64_bs_8,sharegpt,0.5,746,1befa5343fe38237,False,745,3,0,0,21.117525690235198,97.98640678822994,
detinfer_ws_64_bs_8,sharegpt,0.5,747,2f313840997011b4,False,230,235,0,0,21.11833519488573,185.03403750481084,
detinfer_ws_64_bs_8,sharegpt,0.5,748,0f3e63467a711dde,False,302,25,0,0,21.11811837600544,119.28430527402088,
detinfer_ws_64_bs_8,sharegpt,0.5,749,450e7eac5eaaff6f,False,1444,252,0,0,21.11666334606707,187.90937672602013,
detinfer_ws_64_bs_8,sharegpt,0.5,750,bf0868dbac06eb86,False,143,24,0,0,21.117819343693554,118.96017702575773,
detinfer_ws_64_bs_8,sharegpt,0.5,751,3dd54fdda6d5dd82,True,106,590,0,0,21.289917204063386,235.70890901982784,
detinfer_ws_64_bs_8,sharegpt,0.5,752,c0cc4d12cf0108a9,False,97,13,0,0,21.118062442168593,114.5129878311418,
detinfer_ws_64_bs_8,sharegpt,0.5,753,69b1f2f9e9987806,False,383,4,0,0,21.117025163024664,99.8591875853017,
detinfer_ws_64_bs_8,sharegpt,0.5,754,c3c26f86161987e9,False,44,32,0,0,21.117890432011336,121.49662899505347,
detinfer_ws_64_bs_8,sharegpt,0.5,755,d6b7b2d9184c6aaa,True,20,290,0,0,21.30852404795587,197.6931821568869,
detinfer_ws_64_bs_8,sharegpt,0.5,756,cb3e3a42eb1d0ff4,False,768,13,0,0,21.117553733289242,114.5135479583405,
detinfer_ws_64_bs_8,sharegpt,0.5,757,bac63616c3d9f073,False,248,22,0,0,21.115732206963003,118.15385338012129,
detinfer_ws_64_bs_8,sharegpt,0.5,758,61703e034149ed3a,True,134,46,0,0,21.330778789240867,125.63406984228641,
detinfer_ws_64_bs_8,sharegpt,0.5,759,edcf7678f152125a,False,25,377,0,0,21.115377299953252,212.14899906003848,
detinfer_ws_64_bs_8,sharegpt,0.5,760,5e0bff0abc0d3c7b,False,89,226,0,0,21.115404941607267,183.52110545383766,
detinfer_ws_64_bs_8,sharegpt,0.5,761,4ccbe0e51b40b3fc,True,73,18,0,0,21.351572828833014,116.68849389301613,
detinfer_ws_64_bs_8,sharegpt,0.5,762,ed64e9bde4b58722,False,145,17,0,0,21.114506172947586,116.20271132094786,
detinfer_ws_64_bs_8,sharegpt,0.5,763,38526aef531369b9,False,306,257,0,0,21.116742364596575,192.17716045677662,
detinfer_ws_64_bs_8,sharegpt,0.5,764,3ca99c65c03ad6e0,False,5,43,0,0,21.115630322601646,124.8289276426658,
detinfer_ws_64_bs_8,sharegpt,0.5,765,000a2a6cdb61f842,False,355,26,0,0,21.116431575268507,120.13595084985718,
detinfer_ws_64_bs_8,sharegpt,0.5,766,b45ff79782a059d8,False,14,129,0,0,21.114492332097143,158.39999163197353,
detinfer_ws_64_bs_8,sharegpt,0.5,767,b392ce813ecee715,True,8,279,0,0,21.36970925098285,196.00069262320176,
detinfer_ws_64_bs_8,sharegpt,0.5,768,2dd60d38847cc874,True,161,375,0,0,21.3931079916656,211.89904738403857,
detinfer_ws_64_bs_8,sharegpt,0.5,769,1d08ef1c423a6f2b,False,507,100,0,0,21.115760179702193,146.38087449083105,
detinfer_ws_64_bs_8,sharegpt,0.5,770,501bbff2f7777b0c,False,17,137,0,0,21.114627175964415,160.92377227498218,
detinfer_ws_64_bs_8,sharegpt,0.5,771,f76d9ce4fdd65462,True,201,387,0,0,21.41854338394478,215.1799581781961,
detinfer_ws_64_bs_8,sharegpt,0.5,772,05482dbd25fc2ae7,True,8,200,0,0,21.44026841316372,178.56134692113847,
detinfer_ws_64_bs_8,sharegpt,0.5,773,4506607ea27938e4,False,48,75,0,0,21.114277036860585,140.28359475079924,
detinfer_ws_64_bs_8,sharegpt,0.5,774,4fd54190d6bbe1d0,False,165,33,0,0,21.115069836378098,121.76071758335456,
detinfer_ws_64_bs_8,sharegpt,0.5,775,7298d2e1376091c3,False,60,154,0,0,21.114340832922608,164.41874529980123,
detinfer_ws_64_bs_8,sharegpt,0.5,776,de155378184b3a9a,False,127,314,0,0,21.113123891875148,201.239177423995,
detinfer_ws_64_bs_8,sharegpt,0.5,777,08d7bc9428336915,True,910,256,0,0,21.501137537881732,188.52955948980525,
detinfer_ws_64_bs_8,sharegpt,0.5,778,0386f5a269828066,True,768,13,0,0,21.556123726069927,114.50621253298596,
detinfer_ws_64_bs_8,sharegpt,0.5,779,183a4772697ffe49,True,15,93,0,0,21.576052639167756,144.72987029422075,
detinfer_ws_64_bs_8,sharegpt,0.5,780,b4765961d98ce1bd,True,106,465,0,0,22.148639674298465,224.4439181862399,
detinfer_ws_64_bs_8,sharegpt,0.5,781,a91b5be23ee65b94,False,310,37,0,0,21.112625137902796,123.5662451479584,
detinfer_ws_64_bs_8,sharegpt,0.5,782,3a48f2e8c28ea526,True,262,40,0,0,22.148575206752867,123.92465873388574,
detinfer_ws_64_bs_8,sharegpt,0.5,783,97be0bf6dc00bcba,False,319,27,0,0,21.114321623928845,120.19197201309726,
detinfer_ws_64_bs_8,sharegpt,0.5,784,628beb317f9cc9e9,True,56,329,0,0,22.148358189035207,206.08347248705104,
detinfer_ws_64_bs_8,sharegpt,0.5,785,ecb0f1922991294b,True,1452,574,0,0,22.14828124176711,233.83303407393396,
detinfer_ws_64_bs_8,sharegpt,0.5,786,108fb2c90eb9c5e2,True,27,331,0,0,22.148243203759193,206.41350337304175,
detinfer_ws_64_bs_8,sharegpt,0.5,787,05e8b12a8fddb3a3,True,87,537,0,0,22.148171436041594,231.32685897918418,
detinfer_ws_64_bs_8,sharegpt,0.5,788,b2182f8a5d0403c4,True,1214,309,0,0,22.148094058968127,200.57716576196253,
detinfer_ws_64_bs_8,sharegpt,0.5,789,f46e0d8e12e5ebad,False,153,620,0,0,21.112501391209662,237.56821831222624,
detinfer_ws_64_bs_8,sharegpt,0.5,790,0d13a25e8210ee8f,False,9,190,0,0,21.111856664996594,171.78762383013964,
detinfer_ws_64_bs_8,sharegpt,0.5,791,94978efb68c13804,True,371,7,0,0,22.1477735536173,103.81358733866364,
detinfer_ws_64_bs_8,sharegpt,0.5,792,2f99595b2cf7ba9f,False,76,176,0,0,21.111555149778724,169.04962959699333,
detinfer_ws_64_bs_8,sharegpt,0.5,793,818b03e4a3a26896,False,10,342,0,0,21.111471112817526,207.8268912420608,
detinfer_ws_64_bs_8,sharegpt,0.5,794,87246c7f537339aa,True,273,9,0,0,22.147528944071382,107.4091717498377,
detinfer_ws_64_bs_8,sharegpt,0.5,795,df39c6cbcc06d27b,True,585,18,0,0,22.147443925961852,116.69789714599028,
detinfer_ws_64_bs_8,sharegpt,0.5,796,86a697d67a5596da,True,9,122,0,0,22.14739915775135,151.4569089729339,
detinfer_ws_64_bs_8,sharegpt,0.5,797,ddb880225be55e02,False,60,279,0,0,21.112661903724074,196.00542330788448,
detinfer_ws_64_bs_8,sharegpt,0.5,798,0299fda8fec95120,False,42,237,0,0,21.11159857502207,185.3949283468537,
detinfer_ws_64_bs_8,sharegpt,0.5,799,41016cc0d674f61b,False,14,78,0,0,21.112350122071803,141.5378276151605,
detinfer_ws_64_bs_8,sharegpt,0.5,800,2ef827959c70e268,False,32,768,0,0,21.111171929631382,245.645475984551,
detinfer_ws_64_bs_8,sharegpt,0.5,801,866286dc103c714d,False,7,40,0,0,21.111949395854026,123.91635517403483,
detinfer_ws_64_bs_8,sharegpt,0.5,802,ee9702f983906309,False,40,248,0,0,21.11041255109012,187.21521820127964,
detinfer_ws_64_bs_8,sharegpt,0.5,803,beafabcc90bf3071,False,14,201,0,0,21.1112841386348,178.73349931277335,
detinfer_ws_64_bs_8,sharegpt,0.5,804,3f686d45eb8d230a,False,98,17,0,0,21.110079216770828,116.21476834686473,
detinfer_ws_64_bs_8,sharegpt,0.5,805,90549cc8c257c9ec,False,706,36,0,0,21.110150304622948,122.73257314693183,
detinfer_ws_64_bs_8,sharegpt,0.5,806,85951e6d36cd800c,False,15,341,0,0,21.110971256159246,207.6793455267325,
detinfer_ws_64_bs_8,sharegpt,0.5,807,db1170032e8ba563,True,321,7,0,0,22.14629548927769,103.83072392921895,
detinfer_ws_64_bs_8,sharegpt,0.5,808,90a7d1c323b3c7d6,True,304,8,0,0,22.146279513835907,105.36778127914295,
detinfer_ws_64_bs_8,sharegpt,0.5,809,dd16ffd735640447,False,419,7,0,0,21.110534265637398,103.85610708082095,
detinfer_ws_64_bs_8,sharegpt,0.5,810,57a78a3dfef2cebc,True,425,19,0,0,22.146148446016014,117.03673042589799,
detinfer_ws_64_bs_8,sharegpt,0.5,811,9cfbc33f7a156117,False,152,10,0,0,21.110889442730695,108.99698571069166,
detinfer_ws_64_bs_8,sharegpt,0.5,812,5f455945ac53c04b,True,769,2,0,0,22.145974463317543,95.00657201604918,
detinfer_ws_64_bs_8,sharegpt,0.5,813,feb04ed3b82b9a51,False,92,281,0,0,21.110572363249958,196.32177856005728,
detinfer_ws_64_bs_8,sharegpt,0.5,814,bda2937b37288c6c,True,182,10,0,0,22.158013342879713,108.970947207883,
detinfer_ws_64_bs_8,sharegpt,0.5,815,b89313d1eb863a38,True,31,358,0,0,22.177683082409203,209.79860254237428,
detinfer_ws_64_bs_8,sharegpt,0.5,816,ca7b7302398a8133,True,1251,454,0,0,22.25821316614747,223.3874130770564,
detinfer_ws_64_bs_8,sharegpt,0.5,817,a86adb08b09b8ee2,True,372,22,0,0,22.292361826170236,118.16808951226994,
detinfer_ws_64_bs_8,sharegpt,0.5,818,1172643b19cb2dec,False,186,15,0,0,21.109606191981584,115.7148065478541,
detinfer_ws_64_bs_8,sharegpt,0.5,819,d7900d9317561fb3,False,77,117,0,0,21.10835358686745,150.33175279805437,
detinfer_ws_64_bs_8,sharegpt,0.5,820,9169153fa4245fae,False,770,38,0,0,21.10787050612271,123.6117144213058,
detinfer_ws_64_bs_8,sharegpt,0.5,821,2d22125a821d2ab2,False,23,162,0,0,21.108967885840684,166.09753860812634,
detinfer_ws_64_bs_8,sharegpt,0.5,822,f1fbb29a3eca94a9,True,63,314,0,0,22.31174605479464,201.26648465590551,
detinfer_ws_64_bs_8,sharegpt,0.5,823,f1436d55521ae326,True,15,203,0,0,22.33244013460353,179.2303809337318,
detinfer_ws_64_bs_8,sharegpt,0.5,824,9964b966ffd33a80,False,206,660,0,0,21.107928133103997,240.20017745578662,
detinfer_ws_64_bs_8,sharegpt,0.5,825,4de3cef755a6aa9f,False,294,119,0,0,21.108838479965925,150.81549269193783,
detinfer_ws_64_bs_8,sharegpt,0.5,826,de55889e3fbfbd33,False,322,216,0,0,21.108641592785716,181.6622949470766,
detinfer_ws_64_bs_8,sharegpt,0.5,827,156caec3caf4a590,False,465,5,0,0,21.109390194993466,101.20807683933526,
detinfer_ws_64_bs_8,sharegpt,0.5,828,0a96900b88ef9d6d,False,498,35,0,0,21.10840256186202,122.41329290205613,
detinfer_ws_64_bs_8,sharegpt,0.5,829,a2acd37966fd4916,False,499,49,0,0,21.10912217013538,126.44532113987952,
detinfer_ws_64_bs_8,sharegpt,0.5,830,c6764485e8c73e86,False,42,66,0,0,21.10797322075814,137.43965360987931,
detinfer_ws_64_bs_8,sharegpt,0.5,831,4d789b9496067e74,False,16,449,0,0,21.108790487982333,222.88901856867597,
detinfer_ws_64_bs_8,sharegpt,0.5,832,63429669e6f6b2f7,False,7,184,0,0,21.107303529046476,170.60620062192902,
detinfer_ws_64_bs_8,sharegpt,0.5,833,ef0353c3025903c0,True,111,11,0,0,22.35390404937789,111.04891762603074,
detinfer_ws_64_bs_8,sharegpt,0.5,834,17eaf8cc608e0f71,False,109,66,0,0,21.106511930935085,137.4275642237626,
detinfer_ws_64_bs_8,sharegpt,0.5,835,04dec09e4b8b73cd,False,942,2,0,0,21.106573414057493,95.02665157709271,
detinfer_ws_64_bs_8,sharegpt,0.5,836,e0388d975457c7f1,True,770,22,0,0,22.407841650769114,118.16678380779922,
detinfer_ws_64_bs_8,sharegpt,0.5,837,13763bfa4b5dab47,True,22,196,0,0,22.427910666447133,177.6029226812534,
detinfer_ws_64_bs_8,sharegpt,0.5,838,1fd82bbda6de08ea,False,513,16,0,0,21.106918257195503,115.78299728827551,
detinfer_ws_64_bs_8,sharegpt,0.5,839,091739959339d6f7,False,363,425,0,0,21.107549010775983,219.19220057083294,
detinfer_ws_64_bs_8,sharegpt,0.5,840,660c99a1942cd366,True,387,6,0,0,22.463364670053124,102.94850847497582,
detinfer_ws_64_bs_8,sharegpt,0.5,841,1489ab9ab82b57b4,False,86,202,0,0,21.106647096108645,178.97312311828136,
detinfer_ws_64_bs_8,sharegpt,0.5,842,7940aceb6e183f17,False,611,35,0,0,21.107427325565368,122.43698620796204,
detinfer_ws_64_bs_8,sharegpt,0.5,843,d62f848d2c407a25,False,17,470,0,0,23.401566402986646,224.88949225191027,
detinfer_ws_64_bs_8,sharegpt,0.5,844,1173c781e4ab27ed,False,18,310,0,0,23.400075817946345,200.73147887177765,
detinfer_ws_64_bs_8,sharegpt,0.5,845,7fa1f5b0ea059f81,False,8,403,0,0,23.40152265690267,217.0490469802171,
detinfer_ws_64_bs_8,sharegpt,0.5,846,6159c7fd0e73700a,False,75,149,0,0,23.399356842041016,163.36220109229907,
detinfer_ws_64_bs_8,sharegpt,0.5,847,7801d19df1a75c1f,True,343,8,0,0,23.429733566008508,105.32405716599897,
detinfer_ws_64_bs_8,sharegpt,0.5,848,58dc42d8ec1281a4,True,14,305,0,0,23.449772485997528,199.98882394703105,
detinfer_ws_64_bs_8,sharegpt,0.5,849,bb78de463605f127,False,1341,765,0,0,23.40132728172466,245.3136089821346,
detinfer_ws_64_bs_8,sharegpt,0.5,850,96d701c5134c757e,False,37,131,0,0,23.399602743797004,158.99339278880507,
detinfer_ws_64_bs_8,sharegpt,0.5,851,6bcabcdbf086ed6c,True,61,110,0,0,23.46888947021216,148.7286164923571,
detinfer_ws_64_bs_8,sharegpt,0.5,852,c07515838e03da85,False,56,51,0,0,23.399226223118603,127.4536080379039,
detinfer_ws_64_bs_8,sharegpt,0.5,853,6287d65b63f2eb88,False,535,643,0,0,23.40065535577014,239.32045853883028,
detinfer_ws_64_bs_8,sharegpt,0.5,854,aefbd9ba71f8ce13,False,290,32,0,0,23.398550692014396,121.47653779620305,
detinfer_ws_64_bs_8,sharegpt,0.5,855,9b6114c3bcf1d327,False,457,79,0,0,23.400335181038827,141.57793151168153,
detinfer_ws_64_bs_8,sharegpt,0.5,856,d753a995203b77eb,False,486,10,0,0,23.39884015871212,108.98531398689374,
detinfer_ws_64_bs_8,sharegpt,0.5,857,a3bbce41727a21f5,False,29,502,0,0,23.40028214082122,227.55064709717408,
detinfer_ws_64_bs_8,sharegpt,0.5,858,4e21dea87ccc2120,True,2086,112,0,0,23.59466301370412,149.6566422637552,
detinfer_ws_64_bs_8,sharegpt,0.5,859,d9c120bc0246a20f,False,277,117,0,0,23.400010359007865,150.3421042151749,
detinfer_ws_64_bs_8,sharegpt,0.5,860,0aa42a855de3ddc6,True,768,2,0,0,23.649967093020678,95.0210707760416,
detinfer_ws_64_bs_8,sharegpt,0.5,861,cb4274d87e270c4a,False,480,17,0,0,23.39968327479437,116.2087448569946,
detinfer_ws_64_bs_8,sharegpt,0.5,862,9ec27e7a0e80c6c3,True,9,284,0,0,23.670063457917422,196.83877564407885,
detinfer_ws_64_bs_8,sharegpt,0.5,863,30a58a89c67890bf,False,661,46,0,0,23.397903323173523,125.61668192176148,
detinfer_ws_64_bs_8,sharegpt,0.5,864,ef34cc5e272a7b5b,True,138,297,0,0,23.69202531594783,198.7486678729765,
detinfer_ws_64_bs_8,sharegpt,0.5,865,10f90a46ca813b6a,True,768,12,0,0,23.74635773524642,113.33713757107034,
detinfer_ws_64_bs_8,sharegpt,0.5,866,0aca9870723903d6,True,2,10,0,0,23.766677628736943,109.0162033578381,
detinfer_ws_64_bs_8,sharegpt,0.5,867,b6131333d459160b,True,352,275,0,0,23.798871673177928,195.39417476579547,
detinfer_ws_64_bs_8,sharegpt,0.5,868,f5c0b134b6726e0c,True,1718,378,0,0,23.905065812636167,212.24440250871703,
detinfer_ws_64_bs_8,sharegpt,0.5,869,e32042ad5404e64f,False,15,350,0,0,23.3976119318977,208.7840849608183,
detinfer_ws_64_bs_8,sharegpt,0.5,870,9ba22130ea72ffb9,True,293,59,0,0,23.935606226325035,129.06492451624945,
detinfer_ws_64_bs_8,sharegpt,0.5,871,c60a28ccfb8d0166,True,310,573,0,0,23.966489406768233,233.73014078568667,
detinfer_ws_64_bs_8,sharegpt,0.5,872,75f601d0b93ec17c,False,1267,565,0,0,23.398599485866725,233.16610656678677,
detinfer_ws_64_bs_8,sharegpt,0.5,873,6d659e01f89088af,True,87,57,0,0,23.98615344008431,128.54803922120482,
detinfer_ws_64_bs_8,sharegpt,0.5,874,a1066eee2797ebfb,False,767,41,0,0,23.398246951866895,124.26011046813801,
detinfer_ws_64_bs_8,sharegpt,0.5,875,56a57277cca50aff,True,1881,770,0,0,24.10068918624893,245.91144100110978,
detinfer_ws_64_bs_8,sharegpt,0.5,876,a6be8932c406c313,True,17,148,0,0,24.12198420520872,163.1319921980612,
detinfer_ws_64_bs_8,sharegpt,0.5,877,55de502f733a6f9c,True,368,12,0,0,24.155396691989154,113.33027253719047,
detinfer_ws_64_bs_8,sharegpt,0.5,878,6186e4f2255b777b,False,53,441,0,0,23.39646611874923,220.74296366097406,
detinfer_ws_64_bs_8,sharegpt,0.5,879,5dafb119be3ace1a,False,55,101,0,0,23.39794077910483,146.60342805506662,
detinfer_ws_64_bs_8,sharegpt,0.5,880,a116a6872cac60c2,True,18,166,0,0,24.174799508880824,167.16676287492737,
detinfer_ws_64_bs_8,sharegpt,0.5,881,89e6c083a6de5ae7,True,16,67,0,0,24.19408092321828,137.77616027137265,
detinfer_ws_64_bs_8,sharegpt,0.5,882,99cc34ebdde8c9d6,True,25,158,0,0,24.215311192907393,165.2272890531458,
detinfer_ws_64_bs_8,sharegpt,0.5,883,e74f6933c00b9034,True,1580,14,0,0,24.313761121127754,114.89166565611959,
detinfer_ws_64_bs_8,sharegpt,0.5,884,199e59b48fdc5a63,True,93,159,0,0,24.335152775980532,165.448086082004,
detinfer_ws_64_bs_8,sharegpt,0.5,885,722ca8a2e4e1cc63,False,2205,23,0,0,23.396959024947137,118.50469287019223,
detinfer_ws_64_bs_8,sharegpt,0.5,886,2069f842116d4ac9,True,3,725,0,0,24.355176652316004,243.73890364822,
detinfer_ws_64_bs_8,sharegpt,0.5,887,901e17593f81918f,False,1095,369,0,0,23.395191051065922,211.12381738889962,
detinfer_ws_64_bs_8,sharegpt,0.5,888,c1a7d78e85fe2d54,False,18,449,0,0,23.396656817290932,222.8862723140046,
detinfer_ws_64_bs_8,sharegpt,0.5,889,95d801625b407e5e,True,298,72,0,0,24.38464291021228,139.27822955232114,
detinfer_ws_64_bs_8,sharegpt,0.5,890,2da3e9330ef62831,False,11,274,0,0,23.39639223786071,195.22492273990065,
detinfer_ws_64_bs_8,sharegpt,0.5,891,b20d0facfb1c0b29,True,4,52,0,0,24.405839511193335,127.49756926996633,
detinfer_ws_64_bs_8,sharegpt,0.5,892,49218aceccc73af2,True,7,194,0,0,24.425509831868112,177.0979940900579,
detinfer_ws_64_bs_8,sharegpt,0.5,893,e269c8dd7ca9aecd,False,4,246,0,0,23.396393459290266,186.88684503221884,
