config_name,dataset_name,det_ratio,request_idx,prompt_hash,is_deterministic,input_len,output_len,rollbacks,tokens_rolled_back,ttft_s,latency_s,error
llm42_ws_128_bs_8,sharegpt,1.0,918,469edbb898bc2fe4,True,80,476,0,0,31.31914236897137,302.39875817205757,
llm42_ws_128_bs_8,sharegpt,1.0,919,180b9410234027c3,True,11,467,0,0,31.3394894329831,301.2638455129927,
llm42_ws_128_bs_8,sharegpt,1.0,920,592b7b8f5694623b,True,24,280,0,0,31.3587881779531,264.05288342002314,
llm42_ws_128_bs_8,sharegpt,1.0,921,9cc4a87e4722b12c,True,623,12,0,0,31.40532669296954,149.81472788797691,
llm42_ws_128_bs_8,sharegpt,1.0,922,92610c332b22cbcb,True,7,506,0,0,31.425042120041326,306.11507418903057,
llm42_ws_128_bs_8,sharegpt,1.0,923,999c985f9e98b638,True,12,228,0,0,31.444989859010093,239.56491884496063,
llm42_ws_128_bs_8,sharegpt,1.0,924,d0377975e85f1999,True,302,430,0,0,31.47482104995288,296.41118008096237,
llm42_ws_128_bs_8,sharegpt,1.0,925,0d13d3d3cf7d44f1,True,388,11,0,0,31.510499484022148,147.0045255930163,
llm42_ws_128_bs_8,sharegpt,1.0,926,e1d1f9a0633da933,True,347,307,0,0,31.542849357938394,269.46440367004834,
llm42_ws_128_bs_8,sharegpt,1.0,927,0021a0b96bbca12f,True,432,8,0,0,31.579403617070056,138.38047871203162,
llm42_ws_128_bs_8,sharegpt,1.0,928,463ac57ca93a488b,True,48,131,0,0,31.600598723976873,213.68060496193357,
llm42_ws_128_bs_8,sharegpt,1.0,929,fcac1be34ae263cb,True,36,768,0,0,31.61978257703595,334.9355653580278,
llm42_ws_128_bs_8,sharegpt,1.0,930,ef6957a9c803bb6d,True,22,282,0,0,31.640699373092502,264.52041823009495,
llm42_ws_128_bs_8,sharegpt,1.0,931,fbd0a93a79b7be8c,True,738,9,0,0,31.692946668947116,140.907266756054,
llm42_ws_128_bs_8,sharegpt,1.0,932,80d44b906a9aa41d,True,746,292,0,0,31.746144275995903,266.5962422019802,
llm42_ws_128_bs_8,sharegpt,1.0,933,ceddf48552c6810f,True,257,91,0,0,31.774809912079945,183.20036225009244,
llm42_ws_128_bs_8,sharegpt,1.0,934,7372f049214f4a34,True,384,596,0,0,31.809132312075235,318.8040825080825,
llm42_ws_128_bs_8,sharegpt,1.0,935,09e94e46ebb093b6,True,566,155,0,0,213.20015370997135,221.68301871593576,
llm42_ws_128_bs_8,sharegpt,1.0,936,404c16661f363b70,True,35,29,0,0,31.87249501689803,161.65337577997707,
llm42_ws_128_bs_8,sharegpt,1.0,937,10cd3dcbd9cf97b0,True,768,79,0,0,31.927006682031788,179.61370832903776,
llm42_ws_128_bs_8,sharegpt,1.0,938,17b166c48f90a2a2,True,19,256,0,0,31.94901895604562,245.57835033605807,
llm42_ws_128_bs_8,sharegpt,1.0,939,83f2cbae8984e847,True,4,85,0,0,31.968466607970186,181.29602375999093,
llm42_ws_128_bs_8,sharegpt,1.0,940,e4572f8f43b69a8b,True,362,768,0,0,32.00142288999632,334.9376609399915,
llm42_ws_128_bs_8,sharegpt,1.0,941,16b7ee2e67c028af,True,553,2,0,0,32.044616932049394,124.02323930198327,
llm42_ws_128_bs_8,sharegpt,1.0,942,7daf1e38bbfd841f,True,3,11,0,0,32.06430495809764,147.0027648380492,
llm42_ws_128_bs_8,sharegpt,1.0,943,158dd701cbf3cdfa,True,531,208,0,0,32.10638896806631,234.9401975569781,
llm42_ws_128_bs_8,sharegpt,1.0,944,1c740b670c592f9a,True,156,9,0,0,32.13004238798749,140.90636220795568,
llm42_ws_128_bs_8,sharegpt,1.0,945,a4f1085579b71ec8,True,771,64,0,0,32.18475891195703,175.18526838091202,
llm42_ws_128_bs_8,sharegpt,1.0,946,ba35fead26ef233c,True,30,125,0,0,32.20632023294456,192.7871259249514,
llm42_ws_128_bs_8,sharegpt,1.0,947,f4e2b89124a977a0,True,311,33,0,0,32.23707642604131,163.4213889989769,
llm42_ws_128_bs_8,sharegpt,1.0,948,93e4e4ed75e33c63,True,28,143,0,0,32.256674785981886,218.60951986792497,
llm42_ws_128_bs_8,sharegpt,1.0,949,1a1c97766f80d519,True,719,19,0,0,32.30829586402979,155.87019818997942,
llm42_ws_128_bs_8,sharegpt,1.0,950,2b6a2b57dc663b70,True,28,290,0,0,32.32853347202763,266.1322277720319,
llm42_ws_128_bs_8,sharegpt,1.0,951,169a79619aa56868,True,228,13,0,0,32.35528318898287,151.62645806907676,
llm42_ws_128_bs_8,sharegpt,1.0,952,fdacfab4ae92cdf5,True,265,236,0,0,32.38371760502923,241.5885510139633,
llm42_ws_128_bs_8,sharegpt,1.0,953,cc85c0623b7ba4d3,True,293,16,0,0,32.413892276003025,153.83678572508506,
llm42_ws_128_bs_8,sharegpt,1.0,954,c4b8fc6e3e26cd9a,True,15,96,0,0,32.43358458799776,184.73112964292523,
llm42_ws_128_bs_8,sharegpt,1.0,955,d88b1c57c9c7d017,True,19,408,0,0,32.45422176190186,293.37543840392027,
llm42_ws_128_bs_8,sharegpt,1.0,956,29f8f4e5f2d53676,True,15,233,0,0,32.47361768397968,240.6292267369572,
llm42_ws_128_bs_8,sharegpt,1.0,957,b30c4818e0dbeb10,True,627,147,0,0,213.20225293806288,219.6128168060677,
llm42_ws_128_bs_8,sharegpt,1.0,958,1ea8edae2dc936f4,True,18,283,0,0,32.54002735204995,264.71164083096664,
llm42_ws_128_bs_8,sharegpt,1.0,959,2ca9bafbfd915a5f,True,286,8,0,0,32.569475583033636,138.37683491501957,
llm42_ws_128_bs_8,sharegpt,1.0,960,86447c281646e65d,True,14,215,0,0,32.58909698901698,236.57194614596665,
llm42_ws_128_bs_8,sharegpt,1.0,961,46cf9e559f627288,True,229,41,0,0,32.61531703197397,166.98077073297463,
llm42_ws_128_bs_8,sharegpt,1.0,962,f4f42b462a7bcc16,True,378,15,0,0,32.64897997502703,153.67262156808283,
llm42_ws_128_bs_8,sharegpt,1.0,963,6e7605e098ba2ac2,True,30,163,0,0,32.66908332903404,223.80205773108173,
llm42_ws_128_bs_8,sharegpt,1.0,964,7182769ad8d597a2,True,410,23,0,0,32.704428889090195,158.37613775301725,
llm42_ws_128_bs_8,sharegpt,1.0,965,a77bd4a8978b371c,True,180,205,0,0,32.729490268975496,234.18571179395076,
llm42_ws_128_bs_8,sharegpt,1.0,966,99e6d2976fd3df9e,True,730,36,0,0,32.78136049606837,164.77616727305576,
llm42_ws_128_bs_8,sharegpt,1.0,967,55a06151b5de7796,True,205,24,0,0,32.80785059800837,158.95557862590067,
llm42_ws_128_bs_8,sharegpt,1.0,968,e07fb65cde6a4f5c,True,19,225,0,0,32.828346136026084,238.9170005839551,
llm42_ws_128_bs_8,sharegpt,1.0,969,000bfce96f5b7ab6,True,414,121,0,0,32.86379346996546,191.65407794795465,
llm42_ws_128_bs_8,sharegpt,1.0,970,39d2b993a8479512,True,23,332,0,0,32.88315432006493,273.8820916310651,
llm42_ws_128_bs_8,sharegpt,1.0,971,fdaccc32890ac415,True,14,106,0,0,32.904695852077566,187.58874510705937,
llm42_ws_128_bs_8,sharegpt,1.0,972,d7be1314bf4c3c0d,True,158,161,0,0,32.92895167297684,223.3164498109836,
llm42_ws_128_bs_8,sharegpt,1.0,973,26abbec5e4fcf631,True,26,27,0,0,32.950218037934974,160.67865522496868,
llm42_ws_128_bs_8,sharegpt,1.0,974,a4073f45ba7ab5c8,True,1554,55,0,0,33.04714499495458,172.15979535889346,
llm42_ws_128_bs_8,sharegpt,1.0,975,a2591e602545a942,True,198,21,0,0,33.073276435025036,157.12169696902856,
llm42_ws_128_bs_8,sharegpt,1.0,976,645eec0e48261a86,True,559,12,0,0,33.116527853067964,149.80376171600074,
llm42_ws_128_bs_8,sharegpt,1.0,977,882753a27c98c672,True,160,135,0,0,33.13952068192884,215.4350168799283,
llm42_ws_128_bs_8,sharegpt,1.0,978,5485b9728b1e9c7d,True,93,573,0,0,33.161087583051994,316.61200802598614,
llm42_ws_128_bs_8,sharegpt,1.0,979,11be09521ea32f7b,True,674,11,0,0,33.210188135970384,146.9957324520219,
llm42_ws_128_bs_8,sharegpt,1.0,980,d0864ed97249dbd6,True,60,309,0,0,33.23208774905652,269.82097467104904,
llm42_ws_128_bs_8,sharegpt,1.0,981,4056f57d8f909d4e,True,5,125,0,0,33.25261486507952,192.78336450003553,
llm42_ws_128_bs_8,sharegpt,1.0,982,4c4d1b3e01e6fe48,True,386,18,0,0,33.287437221966684,155.2793924920261,
llm42_ws_128_bs_8,sharegpt,1.0,983,4e674ac481398b25,True,771,23,0,0,33.342224975000136,158.37298425799236,
llm42_ws_128_bs_8,sharegpt,1.0,984,65144fae85a3a409,True,121,110,0,0,33.36471185903065,188.66025397006888,
llm42_ws_128_bs_8,sharegpt,1.0,985,53b6c30ed4eea29f,True,18,393,0,0,33.38420827395748,290.8828143290011,
llm42_ws_128_bs_8,sharegpt,1.0,986,6e4afff9a204a8a5,True,838,122,0,0,33.44227722391952,191.99640618695412,
llm42_ws_128_bs_8,sharegpt,1.0,987,c0aab5b2887bc609,True,3044,676,0,0,33.62265407608356,328.06027439108584,
llm42_ws_128_bs_8,sharegpt,1.0,988,ede67fe9100f6040,True,5,195,0,0,33.643965358962305,231.64482494606636,
llm42_ws_128_bs_8,sharegpt,1.0,989,d245ae2b47995394,True,308,134,0,0,33.6738873180002,214.92836472101044,
llm42_ws_128_bs_8,sharegpt,1.0,990,a7c1951ace2b8b14,True,2861,79,0,0,33.84327654493973,179.60635345394257,
llm42_ws_128_bs_8,sharegpt,1.0,991,54a8a06b7412a22e,True,11,188,0,0,33.86425065889489,229.94101464399137,
llm42_ws_128_bs_8,sharegpt,1.0,992,0b610cea9ea774c8,True,451,22,0,0,33.901893876027316,157.70578870398458,
llm42_ws_128_bs_8,sharegpt,1.0,993,9df0e442fbd7d9ae,True,91,55,0,0,33.92282719700597,172.15770413295832,
llm42_ws_128_bs_8,sharegpt,1.0,994,0a3d320764cec516,True,554,134,0,0,33.96570201497525,214.92617453599814,
llm42_ws_128_bs_8,sharegpt,1.0,995,a0a59c4a92ebf5c7,True,10,190,0,0,33.98555975803174,230.40432270395104,
llm42_ws_128_bs_8,sharegpt,1.0,996,b2de24d32c8c5004,True,1021,122,0,0,34.05505275295582,191.9957452060189,
llm42_ws_128_bs_8,sharegpt,1.0,997,bb61d9b8da08ac4c,True,100,28,0,0,34.076489284983836,161.2435412040213,
llm42_ws_128_bs_8,sharegpt,1.0,998,aeda1c2c6388c482,True,668,799,0,0,34.12524863309227,337.21464049106,
llm42_ws_128_bs_8,sharegpt,1.0,999,486816d428b14222,True,302,10,0,0,34.15560730197467,143.62445975502487,
llm42_ws_128_bs_8,sharegpt,1.0,1000,0161b56609da1887,True,444,36,0,0,34.19343565090094,164.7711555059068,
llm42_ws_128_bs_8,sharegpt,1.0,1001,8be595ca1d651c5b,True,14,304,0,0,34.214607092086226,268.9021040170919,
llm42_ws_128_bs_8,sharegpt,1.0,1002,8d05352c99cb95ea,True,11,499,0,0,34.23554674210027,305.2032012779964,
llm42_ws_128_bs_8,sharegpt,1.0,1003,32064effa2438052,True,187,28,0,0,34.26051528204698,161.2446420600172,
llm42_ws_128_bs_8,sharegpt,1.0,1004,f2a9e7ec5596fcfe,True,142,322,0,0,34.28316308895592,272.1394474589033,
llm42_ws_128_bs_8,sharegpt,1.0,1005,f2d121e78765d921,True,566,17,0,0,34.3265780240763,154.5132771229837,
llm42_ws_128_bs_8,sharegpt,1.0,1006,6c4e6680dd5d0a62,True,22,272,0,0,34.3468535389984,262.4763117149705,
llm42_ws_128_bs_8,sharegpt,1.0,1007,4e9f974714850ae9,True,11,275,0,0,34.37448628200218,263.06666924396995,
llm42_ws_128_bs_8,sharegpt,1.0,1008,b89768abde67cd44,True,14,468,0,0,34.39403945405502,301.3909474220127,
llm42_ws_128_bs_8,sharegpt,1.0,1009,a6a10bf96c4d330d,True,32,306,0,0,34.414964142022654,269.2706269819755,
llm42_ws_128_bs_8,sharegpt,1.0,1010,fe7339025ee1654c,True,666,9,0,0,34.46367424400523,140.89823773805983,
llm42_ws_128_bs_8,sharegpt,1.0,1011,1322adab39dd8bea,True,306,751,0,0,34.49422352190595,333.25222921196837,
llm42_ws_128_bs_8,sharegpt,1.0,1012,f264a324f6abddc4,True,764,13,0,0,34.54831643297803,151.6123366910033,
llm42_ws_128_bs_8,sharegpt,1.0,1013,7953a3572ca0b539,True,20,250,0,0,34.5692045049509,244.25813217298128,
llm42_ws_128_bs_8,sharegpt,1.0,1014,b9ee47b7c78891c9,True,172,768,0,0,34.59298493701499,334.9285300880438,
llm42_ws_128_bs_8,sharegpt,1.0,1015,4682adfe0fbbdbd3,True,23,2,0,0,34.61349388503004,124.01063317805529,
llm42_ws_128_bs_8,sharegpt,1.0,1016,83694b9af4586959,True,422,3,0,0,34.649542639032006,124.6998030099785,
llm42_ws_128_bs_8,sharegpt,1.0,1017,c5ed4870f8359970,True,2,10,0,0,34.67073546303436,143.62399093504064,
llm42_ws_128_bs_8,sharegpt,1.0,1018,96473685b2a2f2e1,True,471,15,0,0,34.69960008992348,153.65458606299944,
llm42_ws_128_bs_8,sharegpt,1.0,1019,3aa835a26f6d0de5,True,208,12,0,0,34.72569737909362,149.79062004107982,
llm42_ws_128_bs_8,sharegpt,1.0,1020,3bf45c91a7c4e64a,True,29,264,0,0,34.74550751899369,260.29972710099537,
llm42_ws_128_bs_8,sharegpt,1.0,1021,4ed367181e8891d5,True,13,381,0,0,34.7661893699551,282.12799515295774,
llm42_ws_128_bs_8,sharegpt,1.0,1022,af78834827b7694d,True,76,342,0,0,34.78584534698166,275.65208237292245,
llm42_ws_128_bs_8,sharegpt,1.0,1023,044acd30e5776251,True,4,364,0,0,34.80681030603591,279.3663559081033,
llm42_ws_128_bs_8,sharegpt,1.0,1024,9109a2f2161ece19,True,1224,91,0,0,34.88579376798589,183.18011822295375,
llm42_ws_128_bs_8,sharegpt,1.0,1025,556d679e0c901f87,True,579,391,0,0,34.93175685207825,290.401654573041,
llm42_ws_128_bs_8,sharegpt,1.0,1026,6e61e76c707ee3a8,True,17,364,0,0,34.95170026400592,279.36586190899834,
llm42_ws_128_bs_8,sharegpt,1.0,1027,54aefc9c00fcb6bf,True,8,292,0,0,34.97247003694065,266.5750138539588,
llm42_ws_128_bs_8,sharegpt,1.0,1028,c4cedcf8383c0359,True,32,326,0,0,34.99170074099675,272.8246346609667,
llm42_ws_128_bs_8,sharegpt,1.0,1029,74ee2cdfa5e0b7b7,True,22,469,0,0,35.012552137020975,301.51576144702267,
llm42_ws_128_bs_8,sharegpt,1.0,1030,737a90fc3e4c7afd,True,50,391,0,0,35.034485452924855,290.40052088699304,
llm42_ws_128_bs_8,sharegpt,1.0,1031,955c9c2b85e0822b,True,1053,140,0,0,35.10331200796645,217.75135176000185,
llm42_ws_128_bs_8,sharegpt,1.0,1032,7a599f1a06aea583,True,60,36,0,0,35.124712937977165,164.75845060206484,
llm42_ws_128_bs_8,sharegpt,1.0,1033,047d0d21a81db517,True,5,10,0,0,35.145300834905356,143.61197514401283,
llm42_ws_128_bs_8,sharegpt,1.0,1034,96b5eb88c0fdf150,True,528,30,0,0,35.186864127987064,162.11710476898588,
llm42_ws_128_bs_8,sharegpt,1.0,1035,254b8a099b24a614,True,12,94,0,0,35.208261671010405,184.0844503180124,
llm42_ws_128_bs_8,sharegpt,1.0,1036,7fa897bcda3f3c29,True,312,23,0,0,35.239197314949706,158.36044858198147,
llm42_ws_128_bs_8,sharegpt,1.0,1037,0593849c23d89ef2,True,1096,160,0,0,35.31112893205136,222.969308435102,
llm42_ws_128_bs_8,sharegpt,1.0,1038,b16066d25987086a,True,239,342,0,0,35.33808239607606,275.6499746220652,
llm42_ws_128_bs_8,sharegpt,1.0,1039,e5de5c366017a14f,True,32,286,0,0,35.357877193018794,265.3504065750167,
llm42_ws_128_bs_8,sharegpt,1.0,1040,c40f28eab20d5c01,True,947,373,0,0,35.42135195794981,280.79634773696307,
llm42_ws_128_bs_8,sharegpt,1.0,1041,b289ca906bb3a2bb,True,297,39,0,0,35.45195652998518,166.0991441019578,
llm42_ws_128_bs_8,sharegpt,1.0,1042,9751d738ecc9ea2c,True,770,2,0,0,35.50678411393892,123.99583893199451,
llm42_ws_128_bs_8,sharegpt,1.0,1043,318e18e86e87a75b,True,160,240,0,0,35.53050799900666,242.08469236106612,
llm42_ws_128_bs_8,sharegpt,1.0,1044,66c6be5d72173a54,True,8,49,0,0,35.37864678702317,169.78425544907805,
llm42_ws_128_bs_8,sharegpt,1.0,1045,2d0122a626fb03ff,True,773,13,0,0,35.43333717191126,151.4269226929173,
llm42_ws_128_bs_8,sharegpt,1.0,1046,ea521b6e89580c7f,True,61,567,0,0,35.45453722705133,315.85648913809564,
llm42_ws_128_bs_8,sharegpt,1.0,1047,fbdb0321ab48ac73,True,12,300,0,0,35.474872403079644,267.9819830900524,
llm42_ws_128_bs_8,sharegpt,1.0,1048,a87ef00ec55821b2,True,527,6,0,0,35.51672440196853,133.43915465997998,
llm42_ws_128_bs_8,sharegpt,1.0,1049,aa4124771898be80,True,33,516,0,0,35.53644678904675,310.57302813697606,
llm42_ws_128_bs_8,sharegpt,1.0,1050,ae83f657d88971c6,True,58,764,0,0,35.55676063208375,334.0513142730342,
llm42_ws_128_bs_8,sharegpt,1.0,1051,d1ff4b17cea80395,True,14,346,0,0,35.57740218192339,276.1481065619737,
llm42_ws_128_bs_8,sharegpt,1.0,1052,10332abf80bc6c1a,True,2,10,0,0,35.596678053960204,143.44403166603297,
llm42_ws_128_bs_8,sharegpt,1.0,1053,3cdaee56cda1e1e8,True,10,506,0,0,35.616647245013155,305.9177912119776,
llm42_ws_128_bs_8,sharegpt,1.0,1054,314af6a00d2c7b8d,True,85,373,0,0,35.636978063965216,280.6241028259974,
llm42_ws_128_bs_8,sharegpt,1.0,1055,15502128c66b3847,True,61,273,0,0,35.65810161200352,262.48709437798243,
llm42_ws_128_bs_8,sharegpt,1.0,1056,4bfd4ef4da5fa16e,True,74,41,0,0,35.67998473101761,166.78778469294775,
llm42_ws_128_bs_8,sharegpt,1.0,1057,a9dcb93a2ec5075c,True,497,18,0,0,35.720138569013216,155.09192389401142,
llm42_ws_128_bs_8,sharegpt,1.0,1058,0ad11b94dacd6933,True,599,11,0,0,35.766147131915204,146.80889445799403,
llm42_ws_128_bs_8,sharegpt,1.0,1059,b00b2a1bbc83215b,True,32,243,0,0,35.78576299897395,242.62284034094773,
llm42_ws_128_bs_8,sharegpt,1.0,1060,bb79963c5ef277c5,True,15,498,0,0,35.80644095293246,304.8746804719558,
llm42_ws_128_bs_8,sharegpt,1.0,1061,257b39cacee8e2e6,True,22,268,0,0,35.825964028947055,261.4941345299594,
llm42_ws_128_bs_8,sharegpt,1.0,1062,2690c3951ebbb865,True,333,48,0,0,35.85763909097295,169.39998024492525,
llm42_ws_128_bs_8,sharegpt,1.0,1063,50def34d7319c539,True,20,325,0,0,35.87856211606413,272.47351222706493,
llm42_ws_128_bs_8,sharegpt,1.0,1064,8b67cd639a553326,True,245,208,0,0,35.905765790026635,234.7450501449639,
llm42_ws_128_bs_8,sharegpt,1.0,1065,28576355b1a07af8,True,667,38,0,0,35.954729937016964,165.45045699807815,
llm42_ws_128_bs_8,sharegpt,1.0,1066,9c3ef71b49661969,True,375,12,0,0,35.98936216591392,149.6159753059037,
llm42_ws_128_bs_8,sharegpt,1.0,1067,4f71a4788f3637aa,True,217,191,0,0,36.01535952393897,230.44657665293198,
llm42_ws_128_bs_8,sharegpt,1.0,1068,b4de2a3b77e673da,True,6,70,0,0,36.03495212492999,176.86973079200834,
llm42_ws_128_bs_8,sharegpt,1.0,1069,f1297fcd67f196fe,True,1802,738,0,0,36.14625453494955,331.9866694950033,
llm42_ws_128_bs_8,sharegpt,1.0,1070,a0855096bdb9980e,True,16,555,0,0,36.167785209952854,314.7928459739778,
llm42_ws_128_bs_8,sharegpt,1.0,1071,426516dc26459767,True,11,255,0,0,36.18739316496067,245.17508592596278,
llm42_ws_128_bs_8,sharegpt,1.0,1072,f682e849cd832213,True,51,287,0,0,36.206679621944204,265.3663201369345,
llm42_ws_128_bs_8,sharegpt,1.0,1073,a1f7cfd4a2283b91,True,90,758,0,0,36.22803265892435,333.6524660089053,
llm42_ws_128_bs_8,sharegpt,1.0,1074,5452302ca7a1eac3,True,558,7,0,0,36.271224086987786,135.5851791689638,
llm42_ws_128_bs_8,sharegpt,1.0,1075,adaab1d2cafdc07b,True,162,1119,0,0,36.29548908001743,344.0722012859769,
llm42_ws_128_bs_8,sharegpt,1.0,1076,725612f6c3aaf5d3,True,83,274,0,0,36.31669939099811,262.68176930595655,
llm42_ws_128_bs_8,sharegpt,1.0,1077,7ccd0b10fa45c127,True,4,10,0,0,36.33589324797504,143.43466318200808,
llm42_ws_128_bs_8,sharegpt,1.0,1078,9a940cccb47c4e04,True,43,158,0,0,36.35690362600144,222.30439890094567,
llm42_ws_128_bs_8,sharegpt,1.0,1079,d5ae45391ea233db,True,7,32,0,0,36.3777139110025,162.742014146992,
llm42_ws_128_bs_8,sharegpt,1.0,1080,3fdaa5900ef103d7,True,162,12,0,0,36.400773581000976,149.6155568229733,
llm42_ws_128_bs_8,sharegpt,1.0,1081,5688e8b8b391925d,True,22,304,0,0,36.42231826693751,268.71216730203014,
llm42_ws_128_bs_8,sharegpt,1.0,1082,f6a87ecee89a7363,True,284,26,0,0,36.45175442006439,159.90955585904885,
llm42_ws_128_bs_8,sharegpt,1.0,1083,9f36f7eaf13af18a,True,27,330,0,0,36.47227975295391,273.35147082596086,
llm42_ws_128_bs_8,sharegpt,1.0,1084,139d5e5a119a15ff,True,7,284,0,0,36.491849198937416,264.7924781299662,
llm42_ws_128_bs_8,sharegpt,1.0,1085,13c45ff6a64e24a1,True,24,224,0,0,36.51309121702798,238.50525783805642,
llm42_ws_128_bs_8,sharegpt,1.0,1086,bed22f47f24762d0,True,344,35,0,0,36.545460570952855,164.09850346995518,
llm42_ws_128_bs_8,sharegpt,1.0,1087,02da5398b98c8a68,True,12,392,0,0,36.566365018021315,290.4582533480134,
llm42_ws_128_bs_8,sharegpt,1.0,1088,551c5d5aa111667e,True,334,245,0,0,36.598464333917946,243.03439093590714,
llm42_ws_128_bs_8,sharegpt,1.0,1089,5055a47eb0b09424,True,11,356,0,0,36.61941982898861,277.71856591501273,
llm42_ws_128_bs_8,sharegpt,1.0,1090,4ba30efef0951fc2,True,20,349,0,0,36.640028337948024,276.5588593799621,
llm42_ws_128_bs_8,sharegpt,1.0,1091,9d100884c707c836,True,14,199,0,0,36.66046398400795,232.36826210399158,
llm42_ws_128_bs_8,sharegpt,1.0,1092,cc6de269946ab200,True,55,101,0,0,36.68188437295612,185.96994709398132,
llm42_ws_128_bs_8,sharegpt,1.0,1093,dea9bde1df699022,True,19,95,0,0,36.701940205995925,184.17613903607707,
llm42_ws_128_bs_8,sharegpt,1.0,1094,d43a32e6da62d020,True,14,338,0,0,36.72340429003816,274.79557693202514,
llm42_ws_128_bs_8,sharegpt,1.0,1095,9077deb7e43795f6,True,358,7,0,0,36.75604301202111,135.58360365300905,
llm42_ws_128_bs_8,sharegpt,1.0,1096,8d88bb94583ebaf2,True,13,131,0,0,36.77708608901594,213.47831957391463,
llm42_ws_128_bs_8,sharegpt,1.0,1097,cb5dbdcf5e63a0e8,True,31,417,0,0,36.79690825706348,294.4972568900557,
llm42_ws_128_bs_8,sharegpt,1.0,1098,700967414cd7d906,True,98,281,0,0,36.8183158460306,264.1293022300815,
llm42_ws_128_bs_8,sharegpt,1.0,1099,63e6afadceaa49a5,True,90,512,0,0,36.838676220038906,306.6067691129865,
llm42_ws_128_bs_8,sharegpt,1.0,1100,2bd15893c541d2ca,True,228,50,0,0,36.86468238092493,170.15672632097267,
llm42_ws_128_bs_8,sharegpt,1.0,1101,1ae6e38d4ca05538,True,8,213,0,0,36.8859172569355,235.93176695995498,
llm42_ws_128_bs_8,sharegpt,1.0,1102,c35a4cfd7874ce47,True,10,295,0,0,36.90558316989336,266.95798563293647,
llm42_ws_128_bs_8,sharegpt,1.0,1103,7e48d2a2e32400cc,True,18,398,0,0,36.92638757603709,291.68760311603546,
llm42_ws_128_bs_8,sharegpt,1.0,1104,252daaa5156e649e,True,10,199,0,0,36.9465511708986,232.3658866978949,
llm42_ws_128_bs_8,sharegpt,1.0,1105,d994917e7127ecc3,True,357,27,0,0,36.979665111983195,160.48154023394454,
llm42_ws_128_bs_8,sharegpt,1.0,1106,8a88a143ba79ad68,True,163,33,0,0,37.00325650698505,163.2239119990263,
llm42_ws_128_bs_8,sharegpt,1.0,1107,bccd547f4a750494,True,223,4,0,0,37.029167264001444,129.45577311492525,
llm42_ws_128_bs_8,sharegpt,1.0,1108,828492a9d3e0663c,True,16,86,0,0,37.049209896009415,181.37119147600606,
llm42_ws_128_bs_8,sharegpt,1.0,1109,f1076466836a1c41,True,622,2,0,0,37.09565500903409,123.822333542048,
llm42_ws_128_bs_8,sharegpt,1.0,1110,19bdbde8d3210d1d,True,127,323,0,0,37.11773118004203,272.1205536359921,
llm42_ws_128_bs_8,sharegpt,1.0,1111,f996d235a1b6a3a4,True,770,2,0,0,37.17333838297054,123.81700139900204,
llm42_ws_128_bs_8,sharegpt,1.0,1112,f0e2cf3bd5986ca5,True,634,24,0,0,37.22046874393709,158.75753125397023,
llm42_ws_128_bs_8,sharegpt,1.0,1113,50e8dcbae524552c,True,695,23,0,0,37.27059004199691,158.1788775009336,
llm42_ws_128_bs_8,sharegpt,1.0,1114,2c126adf2c825872,True,318,7,0,0,37.302997844992206,135.5805573220132,
llm42_ws_128_bs_8,sharegpt,1.0,1115,6edd276be76df4a5,True,16,768,0,0,37.32268139300868,334.73100691800937,
llm42_ws_128_bs_8,sharegpt,1.0,1116,cd62ec827cbb65eb,True,294,17,0,0,37.35349251900334,154.32189965806901,
llm42_ws_128_bs_8,sharegpt,1.0,1117,d980970165f38e3d,True,738,10,0,0,37.40616744302679,143.43461998703424,
llm42_ws_128_bs_8,sharegpt,1.0,1118,a00644217499d011,True,17,337,0,0,37.42738125799224,274.53779139299877,
llm42_ws_128_bs_8,sharegpt,1.0,1119,71addad29f12344e,True,31,368,0,0,37.44757572002709,279.81966904597357,
llm42_ws_128_bs_8,sharegpt,1.0,1120,07298d8573356358,True,8,48,0,0,37.46823473600671,169.39408810599707,
llm42_ws_128_bs_8,sharegpt,1.0,1121,6634b640b1cf5e76,True,21,312,0,0,37.489593961974606,270.1618389749201,
llm42_ws_128_bs_8,sharegpt,1.0,1122,848a6cb971b6cb2f,True,447,24,0,0,37.52707115793601,158.7533205479849,
llm42_ws_128_bs_8,sharegpt,1.0,1123,ca114db4db8ff18e,True,24,91,0,0,37.547431241953745,182.99622428696603,
llm42_ws_128_bs_8,sharegpt,1.0,1124,97c2f691cc39b2dd,True,471,9,0,0,37.58618701307569,140.70205026003532,
llm42_ws_128_bs_8,sharegpt,1.0,1125,55bb929999032381,True,15,198,0,0,37.606025547022,232.1355675390223,
llm42_ws_128_bs_8,sharegpt,1.0,1126,f195108154c8b674,True,259,309,0,0,37.63478134991601,269.62080714898184,
llm42_ws_128_bs_8,sharegpt,1.0,1127,993047e7442db7cd,True,232,25,0,0,37.661261880071834,159.33159507706296,
llm42_ws_128_bs_8,sharegpt,1.0,1128,4b90f7ed652b063f,True,60,223,0,0,37.682940718950704,238.28638579894323,
llm42_ws_128_bs_8,sharegpt,1.0,1129,5936386d8ea147ae,True,66,768,0,0,37.703156232018955,334.73364063503686,
llm42_ws_128_bs_8,sharegpt,1.0,1130,22d4595e4da19028,True,101,399,0,0,37.72395089396741,291.8338208539644,
