config_name,dataset_name,det_ratio,request_idx,prompt_hash,is_deterministic,input_len,output_len,rollbacks,tokens_rolled_back,ttft_s,latency_s,error
detinfer_ws_64_bs_8,random,1.0,953,,True,676,123,0,0,41.285826390143484,229.9639117992483,
detinfer_ws_64_bs_8,random,1.0,954,,True,227,112,0,0,41.31356724072248,218.55800279974937,
detinfer_ws_64_bs_8,random,1.0,955,,True,659,11,0,0,41.36226666579023,121.65491162613034,
detinfer_ws_64_bs_8,random,1.0,956,,True,532,125,0,0,41.40470748394728,231.88091690465808,
detinfer_ws_64_bs_8,random,1.0,957,,True,441,52,0,0,41.4422273109667,151.58464230876416,
detinfer_ws_64_bs_8,random,1.0,958,,True,402,139,0,0,41.47748349187896,246.24230705667287,
detinfer_ws_64_bs_8,random,1.0,959,,True,47,96,0,0,41.49910707119852,202.13714699912816,
detinfer_ws_64_bs_8,random,1.0,960,,True,233,4,0,0,41.52571349404752,116.84460576390848,
detinfer_ws_64_bs_8,random,1.0,961,,True,305,56,0,0,41.55627466691658,154.61894545098767,
detinfer_ws_64_bs_8,random,1.0,962,,True,526,68,0,0,41.59862664015964,175.96452474500984,
detinfer_ws_64_bs_8,random,1.0,963,,True,143,117,0,0,41.62162193702534,223.64451649272814,
detinfer_ws_64_bs_8,random,1.0,964,,True,415,58,0,0,41.6579460632056,156.20505399582908,
detinfer_ws_64_bs_8,random,1.0,965,,True,513,32,0,0,41.70001758309081,136.24623069819063,
detinfer_ws_64_bs_8,random,1.0,966,,True,373,49,0,0,41.73386689322069,149.45450054807588,
detinfer_ws_64_bs_8,random,1.0,967,,True,566,18,0,0,41.777977318968624,126.91959061985835,
detinfer_ws_64_bs_8,random,1.0,968,,True,886,213,0,0,41.838609649799764,275.12499277479947,
detinfer_ws_64_bs_8,random,1.0,969,,True,259,196,0,0,41.867649347987026,270.5013689841144,
detinfer_ws_64_bs_8,random,1.0,970,,True,656,46,0,0,41.91594957699999,146.63267481373623,
detinfer_ws_64_bs_8,random,1.0,971,,True,471,166,0,0,41.95524546504021,256.35111052310094,
detinfer_ws_64_bs_8,random,1.0,972,,True,953,140,0,0,42.01974083436653,246.68190245702863,
detinfer_ws_64_bs_8,random,1.0,973,,True,971,83,0,0,42.085502902045846,189.041808900889,
detinfer_ws_64_bs_8,random,1.0,974,,True,12,181,0,0,42.10716705303639,262.0753251570277,
detinfer_ws_64_bs_8,random,1.0,975,,True,330,78,0,0,42.139068563934416,184.88772217789665,
detinfer_ws_64_bs_8,random,1.0,976,,True,736,214,0,0,42.1918125920929,275.35964712221175,
detinfer_ws_64_bs_8,random,1.0,977,,True,784,13,0,0,42.24758999282494,123.42632617801428,
detinfer_ws_64_bs_8,random,1.0,978,,True,968,214,0,0,42.31270837597549,275.3587538287975,
detinfer_ws_64_bs_8,random,1.0,979,,True,358,127,0,0,42.34618170699105,233.66320210089907,
detinfer_ws_64_bs_8,random,1.0,980,,True,972,247,0,0,42.411804063245654,283.57839300623164,
detinfer_ws_64_bs_8,random,1.0,981,,True,408,28,0,0,42.44816759042442,133.70814362214878,
detinfer_ws_64_bs_8,random,1.0,982,,True,668,201,0,0,42.49725128617138,271.81340792635456,
detinfer_ws_64_bs_8,random,1.0,983,,True,373,56,0,0,42.53162727272138,154.61644513579085,
detinfer_ws_64_bs_8,random,1.0,984,,True,8,217,0,0,42.55166382016614,276.16940787807107,
detinfer_ws_64_bs_8,random,1.0,985,,True,122,61,0,0,42.57406777096912,158.60898866318166,
detinfer_ws_64_bs_8,random,1.0,986,,True,348,156,0,0,42.60660063801333,252.85677788220346,
detinfer_ws_64_bs_8,random,1.0,987,,True,676,201,0,0,42.65611058892682,271.8150758529082,
detinfer_ws_64_bs_8,random,1.0,988,,True,90,16,0,0,42.678610526025295,125.44158594496548,
detinfer_ws_64_bs_8,random,1.0,989,,True,648,5,0,0,42.727354887872934,117.53428538190201,
detinfer_ws_64_bs_8,random,1.0,990,,True,698,57,0,0,42.77848556404933,155.3490202203393,
detinfer_ws_64_bs_8,random,1.0,991,,True,316,168,0,0,42.81054856907576,257.0513197882101,
detinfer_ws_64_bs_8,random,1.0,992,,True,178,81,0,0,42.83552032802254,187.24298548977822,
detinfer_ws_64_bs_8,random,1.0,993,,True,540,218,0,0,42.877809547353536,276.40189704624936,
detinfer_ws_64_bs_8,random,1.0,994,,True,732,176,0,0,42.9301658468321,260.2010833597742,
detinfer_ws_64_bs_8,random,1.0,995,,True,869,203,0,0,42.99011828005314,272.3308239420876,
detinfer_ws_64_bs_8,random,1.0,996,,True,41,70,0,0,43.012074602302164,177.76633102819324,
detinfer_ws_64_bs_8,random,1.0,997,,True,740,97,0,0,43.064796827267855,202.68888632021844,
detinfer_ws_64_bs_8,random,1.0,998,,True,704,207,0,0,43.11676462972537,273.4431973490864,
detinfer_ws_64_bs_8,random,1.0,999,,True,923,1,0,0,43.17981708608568,43.179836054798216,
detinfer_ws_64_bs_8,random,1.0,1000,,True,502,123,0,0,43.220317906700075,229.95945023512468,
detinfer_ws_64_bs_8,random,1.0,1001,,True,959,73,0,0,43.2851565759629,180.44709178060293,
detinfer_ws_64_bs_8,random,1.0,1002,,True,145,165,0,0,43.30869523528963,255.9971926473081,
detinfer_ws_64_bs_8,random,1.0,1003,,True,201,21,0,0,43.343700585886836,128.99994031200185,
detinfer_ws_64_bs_8,random,1.0,1004,,True,929,153,0,0,43.397152254823595,251.66534513561055,
detinfer_ws_64_bs_8,random,1.0,1005,,True,1013,218,0,0,43.464858807157725,276.39894521515816,
detinfer_ws_64_bs_8,random,1.0,1006,,True,724,156,0,0,43.5179211567156,252.8569483719766,
detinfer_ws_64_bs_8,random,1.0,1007,,True,461,229,0,0,43.55698859784752,279.05065719317645,
detinfer_ws_64_bs_8,random,1.0,1008,,True,732,19,0,0,43.60922748129815,127.58437652606517,
detinfer_ws_64_bs_8,random,1.0,1009,,True,752,40,0,0,43.663150914013386,141.66026200493798,
detinfer_ws_64_bs_8,random,1.0,1010,,True,925,147,0,0,43.72598492912948,249.3164591542445,
detinfer_ws_64_bs_8,random,1.0,1011,,True,909,107,0,0,43.78856224520132,212.58146322891116,
detinfer_ws_64_bs_8,random,1.0,1012,,True,558,83,0,0,43.83280998002738,189.03597906418145,
detinfer_ws_64_bs_8,random,1.0,1013,,True,547,133,0,0,43.87562072696164,243.82846709201112,
detinfer_ws_64_bs_8,random,1.0,1014,,True,253,206,0,0,43.903829977847636,273.19107929384336,
detinfer_ws_64_bs_8,random,1.0,1015,,True,390,72,0,0,43.93880467209965,179.30543889803812,
detinfer_ws_64_bs_8,random,1.0,1016,,True,594,47,0,0,43.984256208874285,147.7174073420465,
detinfer_ws_64_bs_8,random,1.0,1017,,True,883,232,0,0,44.04495091503486,279.8058692519553,
detinfer_ws_64_bs_8,random,1.0,1018,,True,256,99,0,0,44.06509512430057,204.75378179829568,
detinfer_ws_64_bs_8,random,1.0,1019,,True,709,58,0,0,44.11682920297608,156.1866159788333,
detinfer_ws_64_bs_8,random,1.0,1020,,True,815,64,0,0,44.1739239981398,161.04061120003462,
detinfer_ws_64_bs_8,random,1.0,1021,,True,921,82,0,0,44.23660108586773,188.14641071064398,
detinfer_ws_64_bs_8,random,1.0,1022,,True,450,153,0,0,44.275660533923656,251.64966394100338,
detinfer_ws_64_bs_8,random,1.0,1023,,True,10,78,0,0,44.29688752209768,184.87310272315517,
detinfer_ws_64_bs_8,random,1.0,1024,,True,824,149,0,0,44.35390516137704,250.05368934432045,
detinfer_ws_64_bs_8,random,1.0,1025,,True,798,47,0,0,44.41006895620376,147.70611104695126,
detinfer_ws_64_bs_8,random,1.0,1026,,True,242,247,0,0,44.43797808280215,283.565344450064,
detinfer_ws_64_bs_8,random,1.0,1027,,True,251,97,0,0,44.46594342496246,202.67499927431345,
detinfer_ws_64_bs_8,random,1.0,1028,,True,877,24,0,0,44.52595927193761,130.65734907006845,
detinfer_ws_64_bs_8,random,1.0,1029,,True,5,67,0,0,44.548355722334236,175.06480493117124,
detinfer_ws_64_bs_8,random,1.0,1030,,True,119,6,0,0,44.569750195369124,118.24927476933226,
detinfer_ws_64_bs_8,random,1.0,1031,,True,1016,136,0,0,44.637102901004255,245.00636875117198,
detinfer_ws_64_bs_8,random,1.0,1032,,True,801,163,0,0,44.69346978375688,255.2747245267965,
detinfer_ws_64_bs_8,random,1.0,1033,,True,374,82,0,0,44.727828945964575,188.1470069247298,
detinfer_ws_64_bs_8,random,1.0,1034,,True,65,137,0,0,44.74935972504318,245.3947756239213,
detinfer_ws_64_bs_8,random,1.0,1035,,True,146,72,0,0,44.77186341723427,179.2962162559852,
detinfer_ws_64_bs_8,random,1.0,1036,,True,224,236,0,0,44.79819910088554,280.75865111500025,
detinfer_ws_64_bs_8,random,1.0,1037,,True,239,45,0,0,44.82539415592328,145.65452927909791,
detinfer_ws_64_bs_8,random,1.0,1038,,True,177,105,0,0,44.84924562834203,210.67337018810213,
detinfer_ws_64_bs_8,random,1.0,1039,,True,779,175,0,0,44.90437041223049,259.7482770192437,
detinfer_ws_64_bs_8,random,1.0,1040,,True,853,165,0,0,44.96373924007639,255.98136851703748,
detinfer_ws_64_bs_8,random,1.0,1041,,True,282,144,0,0,44.993504607118666,248.00996210286394,
detinfer_ws_64_bs_8,random,1.0,1042,,True,63,53,0,0,45.01379309501499,152.32965971715748,
detinfer_ws_64_bs_8,random,1.0,1043,,True,217,177,0,0,45.0401725647971,260.5216692518443,
detinfer_ws_64_bs_8,random,1.0,1044,,True,854,243,0,0,44.93314465833828,282.3423401680775,
detinfer_ws_64_bs_8,random,1.0,1045,,True,827,126,0,0,44.9907800713554,232.76379960821941,
detinfer_ws_64_bs_8,random,1.0,1046,,True,795,131,0,0,45.047009055968374,242.84604988712817,
detinfer_ws_64_bs_8,random,1.0,1047,,True,689,92,0,0,45.09766618395224,197.3793295151554,
detinfer_ws_64_bs_8,random,1.0,1048,,True,461,72,0,0,45.13672049483284,179.1272038500756,
detinfer_ws_64_bs_8,random,1.0,1049,,True,929,247,0,0,45.199320344720036,283.3943799575791,
detinfer_ws_64_bs_8,random,1.0,1050,,True,610,42,0,0,45.245834349654615,143.0025130836293,
detinfer_ws_64_bs_8,random,1.0,1051,,True,105,40,0,0,45.26856227219105,141.48005306813866,
detinfer_ws_64_bs_8,random,1.0,1052,,True,99,169,0,0,45.28929836768657,257.218632590957,
detinfer_ws_64_bs_8,random,1.0,1053,,True,511,211,0,0,45.33039065357298,274.34767157165334,
detinfer_ws_64_bs_8,random,1.0,1054,,True,385,167,0,0,45.36590712796897,256.5181024912745,
detinfer_ws_64_bs_8,random,1.0,1055,,True,405,38,0,0,45.401436562184244,140.00506992917508,
detinfer_ws_64_bs_8,random,1.0,1056,,True,1008,244,0,0,45.46852542832494,282.59909657994285,
detinfer_ws_64_bs_8,random,1.0,1057,,True,823,150,0,0,45.52659256570041,250.20942780096084,
detinfer_ws_64_bs_8,random,1.0,1058,,True,518,110,0,0,45.568726339843124,216.2490505417809,
detinfer_ws_64_bs_8,random,1.0,1059,,True,476,46,0,0,45.60847747605294,146.44586633518338,
detinfer_ws_64_bs_8,random,1.0,1060,,True,977,62,0,0,45.67434207908809,159.16841811919585,
detinfer_ws_64_bs_8,random,1.0,1061,,True,709,224,0,0,45.72705110441893,277.7953672092408,
detinfer_ws_64_bs_8,random,1.0,1062,,True,863,68,0,0,45.7864008131437,175.77861654898152,
detinfer_ws_64_bs_8,random,1.0,1063,,True,645,202,0,0,45.83554272679612,271.88777822395787,
detinfer_ws_64_bs_8,random,1.0,1064,,True,870,60,0,0,45.89551156293601,157.7416566326283,
detinfer_ws_64_bs_8,random,1.0,1065,,True,771,160,0,0,45.9519490939565,253.97707427106798,
detinfer_ws_64_bs_8,random,1.0,1066,,True,437,15,0,0,45.989425675943494,124.3535459721461,
detinfer_ws_64_bs_8,random,1.0,1067,,True,23,93,0,0,46.01027198880911,198.6743049849756,
detinfer_ws_64_bs_8,random,1.0,1068,,True,997,137,0,0,46.07622376317158,245.22473136615008,
detinfer_ws_64_bs_8,random,1.0,1069,,True,565,37,0,0,46.12049995083362,139.1557356477715,
detinfer_ws_64_bs_8,random,1.0,1070,,True,677,126,0,0,46.17061462812126,232.76108847372234,
detinfer_ws_64_bs_8,random,1.0,1071,,True,714,163,0,0,46.22250958997756,255.10366851696745,
detinfer_ws_64_bs_8,random,1.0,1072,,True,458,76,0,0,46.2616346180439,183.3118474651128,
detinfer_ws_64_bs_8,random,1.0,1073,,True,83,173,0,0,46.283148381859064,258.7948275329545,
detinfer_ws_64_bs_8,random,1.0,1074,,True,145,90,0,0,46.30608051177114,195.5086408997886,
detinfer_ws_64_bs_8,random,1.0,1075,,True,85,237,0,0,46.32759083993733,280.8461153190583,
detinfer_ws_64_bs_8,random,1.0,1076,,True,78,178,0,0,46.34919571084902,260.73922016704455,
detinfer_ws_64_bs_8,random,1.0,1077,,True,457,208,0,0,46.387471933849156,273.5594107308425,
detinfer_ws_64_bs_8,random,1.0,1078,,True,878,72,0,0,46.447846935130656,179.12189420033246,
detinfer_ws_64_bs_8,random,1.0,1079,,True,1,106,0,0,46.46975015802309,211.5299056591466,
detinfer_ws_64_bs_8,random,1.0,1080,,True,51,181,0,0,46.48902699491009,261.88933515781537,
detinfer_ws_64_bs_8,random,1.0,1081,,True,685,36,0,0,46.53901934577152,138.43229865515605,
detinfer_ws_64_bs_8,random,1.0,1082,,True,717,136,0,0,46.59162006806582,244.83132011583075,
detinfer_ws_64_bs_8,random,1.0,1083,,True,772,55,0,0,46.64693569811061,153.60996176535264,
detinfer_ws_64_bs_8,random,1.0,1084,,True,446,186,0,0,46.68521798122674,263.6315379459411,
detinfer_ws_64_bs_8,random,1.0,1085,,True,449,57,0,0,46.72378829913214,155.16156128421426,
detinfer_ws_64_bs_8,random,1.0,1086,,True,881,122,0,0,46.78431839495897,228.67404813691974,
detinfer_ws_64_bs_8,random,1.0,1087,,True,488,187,0,0,46.8245525918901,264.00606511579826,
detinfer_ws_64_bs_8,random,1.0,1088,,True,800,229,0,0,46.88087854394689,278.86434597475454,
detinfer_ws_64_bs_8,random,1.0,1089,,True,34,167,0,0,46.90170032903552,256.5156118096784,
detinfer_ws_64_bs_8,random,1.0,1090,,True,348,113,0,0,46.934288760181516,219.41500805318356,
detinfer_ws_64_bs_8,random,1.0,1091,,True,95,251,0,0,46.95651722513139,284.3201749850996,
detinfer_ws_64_bs_8,random,1.0,1092,,True,72,106,0,0,46.97818921878934,211.52709042700008,
detinfer_ws_64_bs_8,random,1.0,1093,,True,551,36,0,0,47.02101980615407,138.43107846705243,
detinfer_ws_64_bs_8,random,1.0,1094,,True,154,91,0,0,47.044631676748395,196.3461161418818,
detinfer_ws_64_bs_8,random,1.0,1095,,True,250,17,0,0,47.072450175415725,126.0034139151685,
detinfer_ws_64_bs_8,random,1.0,1096,,True,674,62,0,0,47.12291657412425,159.16076889494434,
detinfer_ws_64_bs_8,random,1.0,1097,,True,438,149,0,0,47.17154904687777,249.88008110132068,
detinfer_ws_64_bs_8,random,1.0,1098,,True,118,138,0,0,47.182373457122594,245.66268672514707,
detinfer_ws_64_bs_8,random,1.0,1099,,True,771,185,0,0,47.23747961083427,263.2527142679319,
detinfer_ws_64_bs_8,random,1.0,1100,,True,891,184,0,0,47.29892349103466,262.8762356406078,
detinfer_ws_64_bs_8,random,1.0,1101,,True,306,204,0,0,47.33030084799975,272.396222632844,
detinfer_ws_64_bs_8,random,1.0,1102,,True,268,213,0,0,47.35910289688036,274.9335835999809,
detinfer_ws_64_bs_8,random,1.0,1103,,True,961,255,0,0,47.4241761919111,285.0880698142573,
detinfer_ws_64_bs_8,random,1.0,1104,,True,54,134,0,0,47.44633034430444,243.93678599689156,
detinfer_ws_64_bs_8,random,1.0,1105,,True,236,60,0,0,47.47360654268414,157.7383219958283,
detinfer_ws_64_bs_8,random,1.0,1106,,True,389,87,0,0,47.50878703780472,192.63052354194224,
detinfer_ws_64_bs_8,random,1.0,1107,,True,990,206,0,0,47.57536116568372,273.00416497373953,
detinfer_ws_64_bs_8,random,1.0,1108,,True,734,128,0,0,47.62880496168509,233.87778599187732,
detinfer_ws_64_bs_8,random,1.0,1109,,True,763,2,0,0,47.68350732605904,115.53946022782475,
detinfer_ws_64_bs_8,random,1.0,1110,,True,825,241,0,0,47.7412827918306,281.874126418028,
detinfer_ws_64_bs_8,random,1.0,1111,,True,401,120,0,0,47.777155524585396,226.81238074367866,
detinfer_ws_64_bs_8,random,1.0,1112,,True,624,101,0,0,47.82393684471026,207.0160246808082,
detinfer_ws_64_bs_8,random,1.0,1113,,True,767,37,0,0,47.879182850942016,139.14965417888016,
detinfer_ws_64_bs_8,random,1.0,1114,,True,303,132,0,0,47.91095114033669,243.18661923101172,
detinfer_ws_64_bs_8,random,1.0,1115,,True,919,201,0,0,47.972911091987044,271.62239536177367,
detinfer_ws_64_bs_8,random,1.0,1116,,True,207,20,0,0,47.99972204584628,128.03873790195212,
detinfer_ws_64_bs_8,random,1.0,1117,,True,229,241,0,0,48.02615534700453,281.8753305221908,
detinfer_ws_64_bs_8,random,1.0,1118,,True,853,108,0,0,48.085160554386675,213.56690251035616,
detinfer_ws_64_bs_8,random,1.0,1119,,True,910,83,0,0,48.14814402582124,188.84636134002358,
detinfer_ws_64_bs_8,random,1.0,1120,,True,578,82,0,0,48.19418748887256,187.96969250915572,
detinfer_ws_64_bs_8,random,1.0,1121,,True,75,68,0,0,48.214750702958554,175.77043502079323,
detinfer_ws_64_bs_8,random,1.0,1122,,True,435,128,0,0,48.252720180898905,233.8741019340232,
detinfer_ws_64_bs_8,random,1.0,1123,,True,103,195,0,0,48.27425904199481,270.0421811840497,
detinfer_ws_64_bs_8,random,1.0,1124,,True,422,139,0,0,48.31045733904466,246.04859762918204,
detinfer_ws_64_bs_8,random,1.0,1125,,True,704,233,0,0,48.362598904874176,279.83246148889884,
detinfer_ws_64_bs_8,random,1.0,1126,,True,764,22,0,0,48.417495652101934,129.47508119000122,
detinfer_ws_64_bs_8,random,1.0,1127,,True,738,152,0,0,48.47090241312981,250.95054299291223,
detinfer_ws_64_bs_8,random,1.0,1128,,True,806,60,0,0,48.52822422189638,157.7355752256699,
detinfer_ws_64_bs_8,random,1.0,1129,,True,306,51,0,0,48.559194243047386,150.64923561317846,
detinfer_ws_64_bs_8,random,1.0,1130,,True,98,152,0,0,48.58045720588416,250.94963897392154,
detinfer_ws_64_bs_8,random,1.0,1131,,True,850,236,0,0,48.639318195171654,280.58253852138296,
detinfer_ws_64_bs_8,random,1.0,1132,,True,798,31,0,0,48.695789768360555,135.42054174421355,
detinfer_ws_64_bs_8,random,1.0,1133,,True,335,54,0,0,48.72814799984917,152.91590321995318,
detinfer_ws_64_bs_8,random,1.0,1134,,True,859,35,0,0,48.78726076008752,137.90220731683075,
detinfer_ws_64_bs_8,random,1.0,1135,,True,435,109,0,0,48.82485287729651,215.134774657432,
detinfer_ws_64_bs_8,random,1.0,1136,,True,447,176,0,0,48.86355813033879,260.0093911862932,
detinfer_ws_64_bs_8,random,1.0,1137,,True,994,96,0,0,48.92982525192201,201.94009682210162,
detinfer_ws_64_bs_8,random,1.0,1138,,True,308,212,0,0,48.96164276590571,274.58330957312137,
detinfer_ws_64_bs_8,random,1.0,1139,,True,249,136,0,0,48.989631773903966,244.8269744766876,
detinfer_ws_64_bs_8,random,1.0,1140,,True,166,5,0,0,49.01392331207171,117.33977688290179,
detinfer_ws_64_bs_8,random,1.0,1141,,True,481,108,0,0,49.053188882768154,213.56415000371635,
detinfer_ws_64_bs_8,random,1.0,1142,,True,984,34,0,0,49.11917369812727,137.0488055651076,
detinfer_ws_64_bs_8,random,1.0,1143,,True,335,38,0,0,49.15175809338689,139.99421981023625,
detinfer_ws_64_bs_8,random,1.0,1144,,True,1020,149,0,0,49.220071834046394,249.8741665352136,
detinfer_ws_64_bs_8,random,1.0,1145,,True,542,117,0,0,49.263312694150954,223.44654775504023,
detinfer_ws_64_bs_8,random,1.0,1146,,True,759,86,0,0,49.31765651376918,191.6809406396933,
detinfer_ws_64_bs_8,random,1.0,1147,,True,106,75,0,0,49.33992674294859,182.3181709027849,
detinfer_ws_64_bs_8,random,1.0,1148,,True,563,213,0,0,49.38358674617484,274.92499086773023,
detinfer_ws_64_bs_8,random,1.0,1149,,True,81,238,0,0,49.40580984391272,281.15070194611326,
detinfer_ws_64_bs_8,random,1.0,1150,,True,133,164,0,0,49.4284247350879,255.44909255485982,
detinfer_ws_64_bs_8,random,1.0,1151,,True,797,86,0,0,49.48457414796576,191.67760506877676,
detinfer_ws_64_bs_8,random,1.0,1152,,True,900,140,0,0,49.54673084709793,246.4847691548057,
detinfer_ws_64_bs_8,random,1.0,1153,,True,138,159,0,0,49.57053045229986,253.70583770424128,
detinfer_ws_64_bs_8,random,1.0,1154,,True,184,45,0,0,49.59564397484064,145.47243499709293,
detinfer_ws_64_bs_8,random,1.0,1155,,True,401,111,0,0,49.63111787522212,217.38259194605052,
detinfer_ws_64_bs_8,random,1.0,1156,,True,330,44,0,0,49.66338797379285,144.65570656815544,
detinfer_ws_64_bs_8,random,1.0,1157,,True,785,246,0,0,49.719389614183456,283.1360316523351,
detinfer_ws_64_bs_8,random,1.0,1158,,True,508,103,0,0,49.761135780252516,208.32852105796337,
detinfer_ws_64_bs_8,random,1.0,1159,,True,852,84,0,0,49.82015993678942,189.87287103477865,
detinfer_ws_64_bs_8,random,1.0,1160,,True,984,133,0,0,49.88652853388339,243.63580356771126,
detinfer_ws_64_bs_8,random,1.0,1161,,True,69,107,0,0,49.90883598802611,212.3883592779748,
detinfer_ws_64_bs_8,random,1.0,1162,,True,546,17,0,0,49.95171104418114,125.9963300912641,
detinfer_ws_64_bs_8,random,1.0,1163,,True,774,93,0,0,50.00707983598113,198.6635414781049,
detinfer_ws_64_bs_8,random,1.0,1164,,True,53,149,0,0,50.02808077307418,249.87149731395766,
detinfer_ws_64_bs_8,random,1.0,1165,,True,450,245,0,0,50.066495834849775,282.8873828612268,
detinfer_ws_64_bs_8,random,1.0,1166,,True,205,208,0,0,50.094547959044576,273.547327705659,
detinfer_ws_64_bs_8,random,1.0,1167,,True,126,125,0,0,50.1169555853121,231.68280716519803,
detinfer_ws_64_bs_8,random,1.0,1168,,True,747,234,0,0,50.17051060963422,280.04552560765296,
detinfer_ws_64_bs_8,random,1.0,1169,,True,43,121,0,0,50.19184247916564,227.70178208313882,
detinfer_ws_64_bs_8,random,1.0,1170,,True,752,137,0,0,50.2456969069317,245.2134274020791,
detinfer_ws_64_bs_8,random,1.0,1171,,True,971,114,0,0,50.31167776696384,220.03125468594953,
detinfer_ws_64_bs_8,random,1.0,1172,,True,883,161,0,0,50.373023327905685,254.373836573679,
detinfer_ws_64_bs_8,random,1.0,1173,,True,111,200,0,0,50.395357553847134,271.35928564099595,
detinfer_ws_64_bs_8,random,1.0,1174,,True,761,233,0,0,50.449632899835706,279.82668162789196,
detinfer_ws_64_bs_8,random,1.0,1175,,True,663,27,0,0,50.499205064959824,132.5874652522616,
detinfer_ws_64_bs_8,random,1.0,1176,,True,183,10,0,0,50.52456461079419,120.82416237099096,
detinfer_ws_64_bs_8,random,1.0,1177,,True,848,205,0,0,50.58351818099618,272.6950445580296,
detinfer_ws_64_bs_8,random,1.0,1178,,True,95,166,0,0,50.60552110476419,256.1514398576692,
detinfer_ws_64_bs_8,random,1.0,1179,,True,971,246,0,0,50.67043749196455,283.1327633531764,
detinfer_ws_64_bs_8,random,1.0,1180,,True,374,46,0,0,50.705090339295566,146.42950810631737,
detinfer_ws_64_bs_8,random,1.0,1181,,True,912,245,0,0,50.76697924314067,282.8863875339739,
detinfer_ws_64_bs_8,random,1.0,1182,,True,520,126,0,0,50.809811784885824,232.74523841496557,
detinfer_ws_64_bs_8,random,1.0,1183,,True,900,146,0,0,50.87168896989897,248.69244501832873,
detinfer_ws_64_bs_8,random,1.0,1184,,True,360,117,0,0,50.905563027597964,223.44191079493612,
detinfer_ws_64_bs_8,random,1.0,1185,,True,900,151,0,0,50.96746616298333,250.52278304100037,
detinfer_ws_64_bs_8,random,1.0,1186,,True,696,71,0,0,51.01881770323962,178.2378301951103,
detinfer_ws_64_bs_8,random,1.0,1187,,True,281,136,0,0,51.04835578473285,244.82110917568207,
detinfer_ws_64_bs_8,random,1.0,1188,,True,195,174,0,0,51.074371424969286,259.22389320190996,
detinfer_ws_64_bs_8,random,1.0,1189,,True,864,18,0,0,51.133845902979374,126.7178529961966,
detinfer_ws_64_bs_8,random,1.0,1190,,True,195,194,0,0,51.17473683413118,269.76628516893834,
detinfer_ws_64_bs_8,random,1.0,1191,,True,667,174,0,0,51.20922945905477,259.2268415070139,
detinfer_ws_64_bs_8,random,1.0,1192,,True,93,140,0,0,51.231637545861304,246.47759514162317,
detinfer_ws_64_bs_8,random,1.0,1193,,True,672,245,0,0,51.28114847885445,282.88457518070936,
detinfer_ws_64_bs_8,random,1.0,1194,,True,946,92,0,0,51.34574639424682,197.36297003598884,
detinfer_ws_64_bs_8,random,1.0,1195,,True,61,238,0,0,51.36823148885742,281.1446020998992,
detinfer_ws_64_bs_8,random,1.0,1196,,True,634,204,0,0,51.415441387332976,272.38634253432974,
detinfer_ws_64_bs_8,random,1.0,1197,,True,51,47,0,0,51.43749327538535,147.51965386001393,
detinfer_ws_64_bs_8,random,1.0,1198,,True,403,244,0,0,51.47295582713559,282.58238201308995,
detinfer_ws_64_bs_8,random,1.0,1199,,True,789,127,0,0,51.528471312019974,233.460348688066,
detinfer_ws_64_bs_8,random,1.0,1200,,True,5,16,0,0,51.54932761890814,125.24072307581082,
detinfer_ws_64_bs_8,random,1.0,1201,,True,466,70,0,0,51.58799978112802,177.56477582873777,
detinfer_ws_64_bs_8,random,1.0,1202,,True,604,6,0,0,51.634503852110356,118.06182542815804,
detinfer_ws_64_bs_8,random,1.0,1203,,True,682,102,0,0,51.68462566891685,207.40381284197792,
detinfer_ws_64_bs_8,random,1.0,1204,,True,829,192,0,0,51.74339581094682,265.545501741115,
detinfer_ws_64_bs_8,random,1.0,1205,,True,534,240,0,0,51.78587178280577,281.6072984179482,
detinfer_ws_64_bs_8,random,1.0,1206,,True,405,61,0,0,51.82215879391879,158.40833234693855,
detinfer_ws_64_bs_8,random,1.0,1207,,True,838,16,0,0,51.88086808286607,125.24013628764078,
detinfer_ws_64_bs_8,random,1.0,1208,,True,513,170,0,0,51.923124973196536,257.5989265041426,
detinfer_ws_64_bs_8,random,1.0,1209,,True,645,24,0,0,51.97200608206913,130.47029443830252,
detinfer_ws_64_bs_8,random,1.0,1210,,True,233,250,0,0,51.99956716084853,284.06564044579864,
detinfer_ws_64_bs_8,random,1.0,1211,,True,524,252,0,0,52.04151762695983,284.5016192686744,
detinfer_ws_64_bs_8,random,1.0,1212,,True,346,206,0,0,52.074498030822724,272.99003788270056,
detinfer_ws_64_bs_8,random,1.0,1213,,True,46,28,0,0,52.09615064505488,133.5046163778752,
detinfer_ws_64_bs_8,random,1.0,1214,,True,546,116,0,0,52.1388043849729,222.27191894175485,
detinfer_ws_64_bs_8,random,1.0,1215,,True,945,143,0,0,52.20306593226269,247.4898912589997,
detinfer_ws_64_bs_8,random,1.0,1216,,True,78,24,0,0,52.22451739106327,130.46895567094907,
detinfer_ws_64_bs_8,random,1.0,1217,,True,730,155,0,0,52.27653869520873,252.24218275491148,
detinfer_ws_64_bs_8,random,1.0,1218,,True,813,72,0,0,52.33391294302419,179.10753078386188,
detinfer_ws_64_bs_8,random,1.0,1219,,True,923,119,0,0,52.39691018499434,225.95018196618184,
detinfer_ws_64_bs_8,random,1.0,1220,,True,73,92,0,0,52.418333892244846,197.35974431224167,
