config_name,dataset_name,det_ratio,request_idx,prompt_hash,is_deterministic,input_len,output_len,rollbacks,tokens_rolled_back,ttft_s,latency_s,error
llm42_ws_64_bs_8,arxiv,0.2,3464,592466ec440dd377,False,8367,104,0,0,1655.4799649740453,1712.5950497669983,
llm42_ws_64_bs_8,arxiv,0.2,3465,c821fae1647a389a,True,10670,175,0,0,1656.3665308870259,1752.114453540009,
llm42_ws_64_bs_8,arxiv,0.2,3466,708f207c2ae1e540,True,6835,297,0,0,1656.7583529569674,1812.1236091079772,
llm42_ws_64_bs_8,arxiv,0.2,3467,2f26a139eec4165d,False,8665,71,0,0,1655.4793974739732,1695.069467358,
llm42_ws_64_bs_8,arxiv,0.2,3468,73f7d20ceb0f6528,False,10014,293,0,0,1658.0733919870108,1810.6060343870195,
llm42_ws_64_bs_8,arxiv,0.2,3469,a8fae083755d18e8,False,4813,254,0,0,1658.0730597840156,1791.8978298479924,
llm42_ws_64_bs_8,arxiv,0.2,3470,34be2a4c7a206bc9,True,4486,60,0,0,1658.3328527520061,1692.9314277890371,
llm42_ws_64_bs_8,arxiv,0.2,3471,b98a3a203e21bf5a,False,4470,103,0,0,1658.0728286040248,1714.1700864340528,
llm42_ws_64_bs_8,arxiv,0.2,3472,1ee741fa56fd6832,False,9877,84,0,0,1658.8986219110084,1704.148967050016,
llm42_ws_64_bs_8,arxiv,0.2,3473,f305ac099a6ac5a8,False,9521,147,0,0,1660.0241952409851,1739.4117127209902,
llm42_ws_64_bs_8,arxiv,0.2,3474,10ff464b6b4e2add,True,5167,154,0,0,1660.4278006259701,1743.6947831899743,
llm42_ws_64_bs_8,arxiv,0.2,3475,ffb92c1a43075a5a,True,3869,209,0,0,1660.653146734985,1771.0143181090243,
llm42_ws_64_bs_8,arxiv,0.2,3476,065d1fb63d62fae2,True,15778,254,0,0,1661.625325764995,1794.7299441020004,
llm42_ws_64_bs_8,arxiv,0.2,3477,5c1c9c23304ae33b,False,7326,162,0,0,1660.023448891996,1747.0942063850234,
llm42_ws_64_bs_8,arxiv,0.2,3478,97228d61e9fc8ee6,False,4100,200,0,0,1661.8637588720303,1767.0642848510179,
llm42_ws_64_bs_8,arxiv,0.2,3479,0771f8967492758b,False,13085,327,0,0,1662.7256843289942,1835.632490226999,
llm42_ws_64_bs_8,arxiv,0.2,3480,dcbf17d879699b68,False,11935,115,0,0,1664.4482914509717,1723.6737789320177,
llm42_ws_64_bs_8,arxiv,0.2,3481,0d2858a5b2df0b27,False,14891,154,0,0,1664.4480319189606,1746.2810776479892,
llm42_ws_64_bs_8,arxiv,0.2,3482,a75fd12a9db90d12,False,14489,217,0,0,1665.52922610502,1778.370042430004,
llm42_ws_64_bs_8,arxiv,0.2,3483,42da08987fd5caba,False,3316,178,0,0,1665.5290660129976,1758.0530245389673,
llm42_ws_64_bs_8,arxiv,0.2,3484,7181977774e97802,False,3358,159,0,0,1665.7251762590022,1749.123522998998,
llm42_ws_64_bs_8,arxiv,0.2,3485,443b7ded166e2d22,False,7994,298,0,0,1666.9868038539425,1819.2420352499466,
llm42_ws_64_bs_8,arxiv,0.2,3486,c343ff18c6d4b293,False,12069,293,0,0,1666.986689611047,1814.8766341530136,
llm42_ws_64_bs_8,arxiv,0.2,3487,869b398922e95926,False,2758,215,0,0,1667.396818129986,1778.3684484279947,
llm42_ws_64_bs_8,arxiv,0.2,3488,856003fbfffb2de8,False,3466,181,0,0,1667.3967486349866,1762.9832455289434,
llm42_ws_64_bs_8,arxiv,0.2,3489,7e686fb236e11e06,False,6974,261,0,0,1668.7750487169833,1802.023210606014,
llm42_ws_64_bs_8,arxiv,0.2,3490,7bd6e8952bbbe678,False,7852,172,0,0,1668.7747885740246,1758.001976943051,
llm42_ws_64_bs_8,arxiv,0.2,3491,b2525f1f3551541d,False,5427,174,0,0,1668.7747400499647,1759.1337846089737,
llm42_ws_64_bs_8,arxiv,0.2,3492,115f8ddc502cffe7,True,11140,234,0,0,1669.6883012040053,1790.5504929129966,
llm42_ws_64_bs_8,arxiv,0.2,3493,5b36456f96ee470a,False,9257,245,0,0,1670.2189118469832,1796.8809129020083,
llm42_ws_64_bs_8,arxiv,0.2,3494,4a71553ccb483ee9,True,3109,172,0,0,1670.5079063749872,1761.3364988419926,
llm42_ws_64_bs_8,arxiv,0.2,3495,dfeb59bb3f65264b,False,4676,85,0,0,1671.6665995859657,1715.0437718330068,
llm42_ws_64_bs_8,arxiv,0.2,3496,93040f87223c9fe8,False,4944,388,0,0,1671.6665386139648,1877.059737027972,
llm42_ws_64_bs_8,arxiv,0.2,3497,5cc507c98b69706c,False,4066,173,0,0,1671.6663342340034,1763.4938102610176,
llm42_ws_64_bs_8,arxiv,0.2,3498,ab274986fc69b856,True,4409,326,0,0,1671.9750476499903,1844.4994834049721,
llm42_ws_64_bs_8,arxiv,0.2,3499,7bbaf8ee4a5613a4,False,9129,133,0,0,1673.1644958319957,1741.9606967539876,
llm42_ws_64_bs_8,arxiv,0.2,3500,bebd361195370f2a,False,11514,166,0,0,1673.1642562089837,1759.5026144580333,
llm42_ws_64_bs_8,arxiv,0.2,3501,558dc4f5b4e797c0,False,2132,240,0,0,1673.2930372440023,1796.9897293489776,
llm42_ws_64_bs_8,arxiv,0.2,3502,28ee0f32255e7676,False,12134,83,0,0,1674.154406149988,1715.1561354189762,
llm42_ws_64_bs_8,arxiv,0.2,3503,d8356be3ef9a0233,False,7125,220,0,0,1674.6184856800246,1787.7967532890034,
llm42_ws_64_bs_8,arxiv,0.2,3504,33fccd4574429065,False,8001,92,0,0,1675.5915345450048,1719.4450449979631,
llm42_ws_64_bs_8,arxiv,0.2,3505,170ccf4a151163cf,False,3879,317,0,0,1675.5913079429884,1842.858842297981,
llm42_ws_64_bs_8,arxiv,0.2,3506,b57acc116be03739,False,4266,304,0,0,1675.5911173649947,1834.098375332018,
llm42_ws_64_bs_8,arxiv,0.2,3507,5cac0cac92430367,True,14617,128,0,0,1676.489858846995,1741.9630355039844,
llm42_ws_64_bs_8,arxiv,0.2,3508,d6eb5c1aa3d51c84,False,9247,214,0,0,1677.020301365992,1785.5732493899995,
llm42_ws_64_bs_8,arxiv,0.2,3509,a8e9d2f4cbb8feaa,False,6057,219,0,0,1677.5361538399593,1790.4355629739584,
llm42_ws_64_bs_8,arxiv,0.2,3510,e4a9001f339794b5,False,8908,99,0,0,1678.4956955719972,1729.3738091219566,
llm42_ws_64_bs_8,arxiv,0.2,3511,e2700f4ca419ced0,False,5034,215,0,0,1678.495469289017,1789.4795538890176,
llm42_ws_64_bs_8,arxiv,0.2,3512,49b776cedb09339c,False,6585,125,0,0,1679.3569264580146,1744.954844286025,
llm42_ws_64_bs_8,arxiv,0.2,3513,acfd016844eca694,True,1074,207,0,0,1679.5352667080006,1786.8977373120142,
llm42_ws_64_bs_8,arxiv,0.2,3514,fd9c74202395f652,False,4772,156,0,0,1679.356653934985,1761.6659360050107,
llm42_ws_64_bs_8,arxiv,0.2,3515,4f6f268e46c8aacc,True,5530,124,0,0,1679.8528775199666,1745.0700977459783,
llm42_ws_64_bs_8,arxiv,0.2,3516,8896726cda871cc8,False,8466,207,0,0,1680.5126212110044,1786.8933528349735,
llm42_ws_64_bs_8,arxiv,0.2,3517,2b6d5eaa244e40e3,False,3126,178,0,0,1680.5125155710266,1772.3335269719828,
llm42_ws_64_bs_8,arxiv,0.2,3518,b68462254c70e08d,True,11143,192,0,0,1681.2618432979798,1781.4839828140102,
llm42_ws_64_bs_8,arxiv,0.2,3519,bc36f8c2c6a3bbae,False,9225,135,0,0,1682.5317289119703,1750.9747924690018,
llm42_ws_64_bs_8,arxiv,0.2,3520,7af81327ed50f315,False,12752,306,0,0,1682.5316094519803,1842.8621537809959,
llm42_ws_64_bs_8,arxiv,0.2,3521,0c7ccf6ef2f25f63,True,6704,286,0,0,1683.0246232369682,1829.8267860999913,
llm42_ws_64_bs_8,arxiv,0.2,3522,c5747517cac6b3a9,False,6836,209,0,0,1683.8252922050306,1790.0034795040265,
llm42_ws_64_bs_8,arxiv,0.2,3523,74f69422d47e199d,False,5352,134,0,0,1683.8250578910229,1752.1014188840054,
llm42_ws_64_bs_8,arxiv,0.2,3524,9eda2a10353b48b4,False,8401,171,0,0,1684.4153998039546,1770.2580838599824,
llm42_ws_64_bs_8,arxiv,0.2,3525,c6189353f3123352,False,9196,276,0,0,1685.5272716049803,1824.8761950780172,
llm42_ws_64_bs_8,arxiv,0.2,3526,6d19a95e4f18d5b8,False,9186,254,0,0,1685.5270263740094,1812.1132757209707,
llm42_ws_64_bs_8,arxiv,0.2,3527,81cf379fc85e5e8e,False,7183,194,0,0,1686.1586667479714,1784.1866037159925,
llm42_ws_64_bs_8,arxiv,0.2,3528,5ba774295078d734,False,3954,130,0,0,1686.1585652939975,1750.8559071130003,
llm42_ws_64_bs_8,arxiv,0.2,3529,16849d6c3c8216d1,False,14918,157,0,0,1687.1344929669867,1763.9842052139575,
llm42_ws_64_bs_8,arxiv,0.2,3530,a8c0e98d523ccd34,False,11069,178,0,0,1688.4207493609865,1778.3599019839894,
llm42_ws_64_bs_8,arxiv,0.2,3531,3bb414ec14c358ea,False,6443,241,0,0,1688.4204978399794,1808.1277403059648,
llm42_ws_64_bs_8,arxiv,0.2,3532,f3f17568c142abaf,False,8246,245,0,0,1689.004761973978,1810.5922150929691,
llm42_ws_64_bs_8,arxiv,0.2,3533,f8c71b84b9c5ae93,False,8459,139,0,0,1689.8718337399769,1759.4975350309978,
llm42_ws_64_bs_8,arxiv,0.2,3534,1f48904a0d9fee40,False,5794,218,0,0,1689.8715769819682,1798.7796912629856,
llm42_ws_64_bs_8,arxiv,0.2,3535,ef3560cd047dcbe1,False,3898,336,0,0,1691.470593445003,1863.615318171971,
llm42_ws_64_bs_8,arxiv,0.2,3536,32831a9ed6833bf1,True,6207,78,0,0,1692.1525327310083,1733.187731011014,
llm42_ws_64_bs_8,arxiv,0.2,3537,319d7ff19ab36fd5,True,7335,174,0,0,1692.5726442710147,1782.325636329013,
llm42_ws_64_bs_8,arxiv,0.2,3538,28973be141f855c1,True,3715,245,0,0,1692.7893261949648,1814.9718455699622,
llm42_ws_64_bs_8,arxiv,0.2,3539,b639a8935ccdbeac,True,10032,221,0,0,1693.4740043479833,1805.3043827859801,
llm42_ws_64_bs_8,arxiv,0.2,3540,3b7cbaaa7ea71986,False,6257,89,0,0,1691.469884591992,1736.669615019986,
llm42_ws_64_bs_8,arxiv,0.2,3541,adecfa3fdc845a2a,False,2909,191,0,0,1691.4697501289775,1787.8447039199527,
llm42_ws_64_bs_8,arxiv,0.2,3542,c06a609babbadf73,False,6367,203,0,0,1691.4695838569896,1794.7182855689898,
llm42_ws_64_bs_8,arxiv,0.2,3543,63b32cb0e9debcff,False,13152,243,0,0,1694.3413497079746,1814.9782392169582,
llm42_ws_64_bs_8,arxiv,0.2,3544,9493f5b8c312bddb,False,5519,187,0,0,1694.9333244229783,1790.5356980619836,
llm42_ws_64_bs_8,arxiv,0.2,3545,f2cc0137d96235ef,False,12299,166,0,0,1696.3512210199842,1782.3192802279955,
llm42_ws_64_bs_8,arxiv,0.2,3546,398685a02721f16f,True,8498,270,0,0,1697.2765566459857,1840.4767262319801,
llm42_ws_64_bs_8,arxiv,0.2,3547,910e524c1c972b7f,False,8434,90,0,0,1696.350843599008,1742.0091411030153,
llm42_ws_64_bs_8,arxiv,0.2,3548,9e6d4dc41c5cadcc,False,7414,144,0,0,1698.4460640059551,1773.865192022,
llm42_ws_64_bs_8,arxiv,0.2,3549,2c2e84ec5052f85b,False,3339,153,0,0,1698.4458301220438,1777.818686440005,
llm42_ws_64_bs_8,arxiv,0.2,3550,ddae8f304155bf06,False,3934,152,0,0,1698.4458283890272,1777.7077538999729,
llm42_ws_64_bs_8,arxiv,0.2,3551,4246516af527791b,True,4315,241,0,0,1698.6956293819821,1821.5464996960363,
llm42_ws_64_bs_8,arxiv,0.2,3552,7d856f6e107547d6,False,5807,344,0,0,1698.4455885670031,1882.0644664400024,
llm42_ws_64_bs_8,arxiv,0.2,3553,c409fddcfaceeadc,False,5758,305,0,0,1699.0262114779907,1856.4472143090097,
llm42_ws_64_bs_8,arxiv,0.2,3554,99766b246008a08e,False,10197,317,0,0,1700.2369221050176,1863.6141480520018,
llm42_ws_64_bs_8,arxiv,0.2,3555,dc368fca768ab483,False,7915,319,0,0,1700.2367892129696,1865.2508027639706,
llm42_ws_64_bs_8,arxiv,0.2,3556,eec6f0d5eba32600,False,8508,228,0,0,1700.7228580669616,1814.8606519449968,
llm42_ws_64_bs_8,arxiv,0.2,3557,6f181871491c7cc3,False,8277,195,0,0,1701.889550746011,1801.398155361996,
llm42_ws_64_bs_8,arxiv,0.2,3558,c8a1b967764e7cdf,False,7951,273,0,0,1701.889477033983,1844.5972514710156,
llm42_ws_64_bs_8,arxiv,0.2,3559,044838b586798915,False,2297,117,0,0,1701.8892597059603,1763.4269959629746,
llm42_ws_64_bs_8,arxiv,0.2,3560,a2ab1784b897b6da,False,4509,284,0,0,1702.149683939002,1852.0335648619803,
llm42_ws_64_bs_8,arxiv,0.2,3561,d1de8b52f1cd2768,False,6317,135,0,0,1703.3965982240043,1772.3242578440113,
llm42_ws_64_bs_8,arxiv,0.2,3562,55f593c0ddd677c1,False,12413,321,0,0,1703.396381144994,1869.252669300011,
llm42_ws_64_bs_8,arxiv,0.2,3563,6444abd3f9f1330a,False,4957,310,0,0,1703.6814471170073,1861.4325501320418,
llm42_ws_64_bs_8,arxiv,0.2,3564,be8a3b516d87de03,False,9450,247,0,0,1705.498434684996,1834.092384596006,
llm42_ws_64_bs_8,arxiv,0.2,3565,cf6c7012fe14c89f,True,8536,320,0,0,1706.0448309810017,1872.7614929340198,
llm42_ws_64_bs_8,arxiv,0.2,3566,c32c31ab28fa326c,False,4693,127,0,0,1705.4981113660033,1769.86954572401,
llm42_ws_64_bs_8,arxiv,0.2,3567,9355467c84979ba5,False,9879,339,0,0,1705.4978661949863,1883.5004983060062,
llm42_ws_64_bs_8,arxiv,0.2,3568,c4a44107132727be,False,14625,129,0,0,1707.4366873730323,1772.325431150035,
llm42_ws_64_bs_8,arxiv,0.2,3569,539225b1c792c38d,False,8472,178,0,0,1707.4363980750204,1798.0713029740145,
llm42_ws_64_bs_8,arxiv,0.2,3570,b37cd270cdb8a6d4,False,10163,355,0,0,1708.1261153859668,1891.0971870159847,
llm42_ws_64_bs_8,arxiv,0.2,3571,a9e3e727db82f080,False,7346,119,0,0,1708.6824411599664,1767.8599666549708,
llm42_ws_64_bs_8,arxiv,0.2,3572,ccadc785ec27b308,False,1448,221,0,0,1708.6821901109652,1819.9254006199772,
llm42_ws_64_bs_8,arxiv,0.2,3573,0bd2435b60c60f0f,True,4084,301,0,0,1709.0279504299979,1861.4293458719621,
llm42_ws_64_bs_8,arxiv,0.2,3574,a7e5120188ed0283,False,12068,322,0,0,1710.3161167550134,1877.6051856540143,
llm42_ws_64_bs_8,arxiv,0.2,3575,0f111cd646d96eef,True,11272,164,0,0,1711.0194485009997,1791.82702061499,
llm42_ws_64_bs_8,arxiv,0.2,3576,c73d0735baf83942,False,10252,169,0,0,1710.3153714569635,1794.0868431569543,
llm42_ws_64_bs_8,arxiv,0.2,3577,39ca8da5ae853a16,True,6117,234,0,0,1711.761983347009,1833.4427808040055,
llm42_ws_64_bs_8,arxiv,0.2,3578,1e64ac52544013c4,False,3935,365,0,0,1712.5011297840392,1901.6536785440403,
llm42_ws_64_bs_8,arxiv,0.2,3579,c7c8be5bfbc6d015,False,5223,159,0,0,1712.5010932279984,1793.4668488209718,
llm42_ws_64_bs_8,arxiv,0.2,3580,1e6211162dfcc3de,True,5666,297,0,0,1712.8809547040146,1867.1371537040104,
llm42_ws_64_bs_8,arxiv,0.2,3581,0732b9f8f289c414,False,9547,187,0,0,1713.4829540419742,1807.1332998129656,
llm42_ws_64_bs_8,arxiv,0.2,3582,4890cbd54a1711c9,False,5542,218,0,0,1713.9103050790145,1826.655725002056,
llm42_ws_64_bs_8,arxiv,0.2,3583,144f805585d5d662,True,11577,171,0,0,1714.8498634939897,1802.0120685960283,
llm42_ws_64_bs_8,arxiv,0.2,3584,6b178c9619434f8c,False,14673,219,0,0,1716.0709519879892,1829.8696027009864,
llm42_ws_64_bs_8,arxiv,0.2,3585,0d6c87f9898195a4,True,10011,233,0,0,1716.7041720519774,1840.3577145250165,
llm42_ws_64_bs_8,arxiv,0.2,3586,c7e09c4403481704,False,1717,270,0,0,1716.0705855229753,1856.4385827159858,
llm42_ws_64_bs_8,arxiv,0.2,3587,8b2f770b502508d1,True,4926,68,0,0,1716.987788259983,1753.7073749229894,
llm42_ws_64_bs_8,arxiv,0.2,3588,1782c8dd183eace9,False,4425,189,0,0,1718.0165755619528,1812.153429420956,
llm42_ws_64_bs_8,arxiv,0.2,3589,72639b47cb450b68,False,13464,220,0,0,1718.0163690409972,1832.1977282490116,
llm42_ws_64_bs_8,arxiv,0.2,3590,9fa787ac951f5251,False,11606,192,0,0,1718.7389003279968,1813.8464775530156,
llm42_ws_64_bs_8,arxiv,0.2,3591,f17bfaa96014bdb8,False,7790,280,0,0,1720.6603262170102,1868.2923600079957,
llm42_ws_64_bs_8,arxiv,0.2,3592,01ec9ed28d6729d9,False,2994,72,0,0,1720.6600644399878,1761.650775060989,
llm42_ws_64_bs_8,arxiv,0.2,3593,ab7862afd3fa134a,False,10055,202,0,0,1720.6600785920164,1826.817808566033,
llm42_ws_64_bs_8,arxiv,0.2,3594,e1b0d804016f8c8d,False,3525,80,0,0,1721.8765288550057,1763.8603467629873,
llm42_ws_64_bs_8,arxiv,0.2,3595,f01d282e2a5c8659,False,8251,313,0,0,1721.876326328027,1887.2741613190155,
llm42_ws_64_bs_8,arxiv,0.2,3596,a30d495345de5962,False,9460,265,0,0,1721.8762679410283,1859.4352576329838,
llm42_ws_64_bs_8,arxiv,0.2,3597,368f905c50ca2431,False,11503,214,0,0,1722.5356526979594,1835.6128829259542,
llm42_ws_64_bs_8,arxiv,0.2,3598,809486a63f1a06a7,True,8031,290,0,0,1723.0503716570092,1877.04325552698,
llm42_ws_64_bs_8,arxiv,0.2,3599,e17d9f5c2e4dd07b,False,7359,207,0,0,1723.4720817060443,1830.5363020020304,
llm42_ws_64_bs_8,arxiv,0.2,3600,1678f8360648ba71,False,3905,189,0,0,1724.8493007220095,1821.422904112027,
llm42_ws_64_bs_8,arxiv,0.2,3601,7aead04eeefdb5a8,False,6099,152,0,0,1724.8492970660445,1802.0030880130362,
llm42_ws_64_bs_8,arxiv,0.2,3602,e6d58e0236941d8f,False,9290,117,0,0,1724.8491024310351,1784.5111541150254,
llm42_ws_64_bs_8,arxiv,0.2,3603,46dcbf2402d2e018,False,8494,255,0,0,1725.9760223299963,1856.9444237179705,
llm42_ws_64_bs_8,arxiv,0.2,3604,bf1377b4efb50dd9,False,9307,302,0,0,1725.9758892479585,1884.7523759249598,
llm42_ws_64_bs_8,arxiv,0.2,3605,7c0c87d053010fb1,False,5077,190,0,0,1726.268462663982,1823.2692177999998,
llm42_ws_64_bs_8,arxiv,0.2,3606,28fe02060acf170f,True,8084,254,0,0,1727.0024525549961,1858.1175459190272,
llm42_ws_64_bs_8,arxiv,0.2,3607,eb985873d7d549cc,False,6960,255,0,0,1727.4010440710117,1858.1721811559983,
llm42_ws_64_bs_8,arxiv,0.2,3608,9c8cbc2b277e3332,True,5143,113,0,0,1727.7521305519622,1784.6291246879846,
llm42_ws_64_bs_8,arxiv,0.2,3609,78e0c6c25afce69d,False,5300,276,0,0,1728.3349781419965,1872.6425711649936,
llm42_ws_64_bs_8,arxiv,0.2,3610,6e6e736783f4c0b0,False,4982,224,0,0,1728.3347657710547,1846.0587508290191,
llm42_ws_64_bs_8,arxiv,0.2,3611,6dc7abea62005a70,False,2903,226,0,0,1729.1766124059795,1848.544733860006,
llm42_ws_64_bs_8,arxiv,0.2,3612,515813fa86d1a39b,False,4699,97,0,0,1729.176629803027,1778.3411174460198,
llm42_ws_64_bs_8,arxiv,0.2,3613,9a344606825daab7,False,3174,188,0,0,1729.1764548080391,1824.8053368789842,
llm42_ws_64_bs_8,arxiv,0.2,3614,59a59a3051f788da,False,3166,145,0,0,1729.1763752269908,1801.8936685450026,
llm42_ws_64_bs_8,arxiv,0.2,3615,b445638cf1fe3712,False,11167,83,0,0,1730.558591648005,1771.1009070390137,
llm42_ws_64_bs_8,arxiv,0.2,3616,72b79f7c182f5a32,False,3569,306,0,0,1730.55826453201,1890.042945326015,
llm42_ws_64_bs_8,arxiv,0.2,3617,7b416f1299f3c8de,True,5280,210,0,0,1730.8622147170245,1840.355539375043,
llm42_ws_64_bs_8,arxiv,0.2,3618,5f7df86839cbac36,False,6413,103,0,0,1730.5580393219716,1782.3618988509988,
llm42_ws_64_bs_8,arxiv,0.2,3619,6031cd11615a2595,False,2060,95,0,0,1730.9869881079649,1778.338627806981,
llm42_ws_64_bs_8,arxiv,0.2,3620,7a30b50364093286,False,8623,202,0,0,1732.5504079720122,1838.8983507860103,
llm42_ws_64_bs_8,arxiv,0.2,3621,0e915af89a892183,True,5076,437,0,0,1732.8416121839546,1956.682412065973,
llm42_ws_64_bs_8,arxiv,0.2,3622,eba94a83fcc013d9,False,11023,155,0,0,1732.5500939060003,1809.0226563430042,
llm42_ws_64_bs_8,arxiv,0.2,3623,54f427b780d1bc20,False,3449,85,0,0,1733.042709728994,1776.3867808329524,
llm42_ws_64_bs_8,arxiv,0.2,3624,26f0c7cff99b95c8,True,1828,221,0,0,1733.26297362498,1849.5487269749865,
llm42_ws_64_bs_8,arxiv,0.2,3625,aa6b01e36bd427da,False,5762,277,0,0,1733.5948310500244,1880.6319088350283,
llm42_ws_64_bs_8,arxiv,0.2,3626,3810f631e3e0d4d3,True,5817,124,0,0,1734.153229833988,1796.9668407610152,
llm42_ws_64_bs_8,arxiv,0.2,3627,5ab1c161e5e529e5,False,3979,69,0,0,1734.83749919798,1767.9060667669983,
llm42_ws_64_bs_8,arxiv,0.2,3628,2d40578750281a52,False,8069,120,0,0,1734.8372987750336,1794.7013452220126,
llm42_ws_64_bs_8,arxiv,0.2,3629,f0b25939145d79f2,True,8721,232,0,0,1735.39194765297,1854.1994538879953,
llm42_ws_64_bs_8,arxiv,0.2,3630,7b30bb591a8fb926,True,10696,167,0,0,1736.1193988469895,1819.9134423719952,
llm42_ws_64_bs_8,arxiv,0.2,3631,b03938ec26a2edad,False,7093,269,0,0,1736.5269627440139,1877.5914143220289,
llm42_ws_64_bs_8,arxiv,0.2,3632,726ef710c46cd1e5,False,5779,226,0,0,1737.8876916510053,1854.0882141939946,
llm42_ws_64_bs_8,arxiv,0.2,3633,4a50da7e1810f6ab,True,3694,221,0,0,1738.1019151829532,1852.6897296099924,
llm42_ws_64_bs_8,arxiv,0.2,3634,cf53faca532e0207,False,6770,188,0,0,1737.887459649006,1835.6088441140018,
llm42_ws_64_bs_8,arxiv,0.2,3635,cfb9cc9593eef6b6,False,3116,111,0,0,1737.8874170749914,1793.096958760987,
llm42_ws_64_bs_8,arxiv,0.2,3636,0847161404d26b61,False,4312,130,0,0,1737.8872495620162,1801.995982219989,
llm42_ws_64_bs_8,arxiv,0.2,3637,fbd87c27812192b1,False,6098,82,0,0,1738.561432396993,1781.0192285680096,
llm42_ws_64_bs_8,arxiv,0.2,3638,699a7f4a5628d817,False,6452,184,0,0,1739.0409988790052,1834.0768979999702,
llm42_ws_64_bs_8,arxiv,0.2,3639,2a4cd3242dd92b6c,False,2675,188,0,0,1739.254835055035,1838.1975521140266,
llm42_ws_64_bs_8,arxiv,0.2,3640,d0c7931a2e7e7297,False,7967,121,0,0,1739.8199511870043,1800.443824193033,
llm42_ws_64_bs_8,arxiv,0.2,3641,80c9ca1a96ece79a,False,9285,164,0,0,1740.4075177790364,1823.256181870005,
llm42_ws_64_bs_8,arxiv,0.2,3642,83a5d09f4d94629f,False,9157,278,0,0,1741.0407200069749,1885.6331301549799,
llm42_ws_64_bs_8,arxiv,0.2,3643,7b45672572588621,False,965,96,0,0,1741.1595433710027,1789.4571688540163,
llm42_ws_64_bs_8,arxiv,0.2,3644,8c1751992d541d23,False,5607,249,0,0,1741.7011851290008,1869.2926062429906,
llm42_ws_64_bs_8,arxiv,0.2,3645,757c2214d8c82bd5,False,1983,182,0,0,1741.7009686119854,1838.0839636139572,
llm42_ws_64_bs_8,arxiv,0.2,3646,9d76664c34de5431,False,8442,159,0,0,1743.338623107993,1824.1843501639669,
llm42_ws_64_bs_8,arxiv,0.2,3647,c4ba3932fd39fe9c,False,15152,157,0,0,1743.3383890140103,1821.526559779013,
llm42_ws_64_bs_8,arxiv,0.2,3648,c0cc8c1952a9e9d1,False,3369,112,0,0,1743.5353152060416,1798.7589179759962,
llm42_ws_64_bs_8,arxiv,0.2,3649,a155daf9d3072d6a,True,9319,160,0,0,1744.1783127890085,1824.800946486008,
llm42_ws_64_bs_8,arxiv,0.2,3650,e90f2ce73c3d5831,True,4324,233,0,0,1744.4280548039824,1861.4187854320044,
llm42_ws_64_bs_8,arxiv,0.2,3651,8b46137faf9f7ea6,False,6573,196,0,0,1744.804562673031,1847.043167210999,
llm42_ws_64_bs_8,arxiv,0.2,3652,998d39c43182a54a,False,10672,198,0,0,1746.172379006981,1850.439866932982,
llm42_ws_64_bs_8,arxiv,0.2,3653,21e3dd1f4246413d,False,2538,195,0,0,1746.1720344069763,1848.5396371479728,
llm42_ws_64_bs_8,arxiv,0.2,3654,1896907bcea509fd,False,6837,182,0,0,1746.1719640900264,1840.4573888180312,
llm42_ws_64_bs_8,arxiv,0.2,3655,48c9bc12c942fbb8,False,6487,208,0,0,1746.720757624018,1853.3743494439987,
llm42_ws_64_bs_8,arxiv,0.2,3656,db34e918f8f1d1cc,True,13229,362,0,0,1747.8131423500017,1936.2463216850301,
llm42_ws_64_bs_8,arxiv,0.2,3657,e9488ab8986695dd,False,2198,170,0,0,1746.7204696090193,1834.0682498909882,
llm42_ws_64_bs_8,arxiv,0.2,3658,50381ad80809a917,False,13139,127,0,0,1748.7474138919497,1809.4525062939501,
llm42_ws_64_bs_8,arxiv,0.2,3659,0bc80a8195e65bdc,False,1970,175,0,0,1748.747301100986,1839.112428108987,
llm42_ws_64_bs_8,arxiv,0.2,3660,ec764d0a708f476f,False,1104,221,0,0,1748.7470673669595,1859.536788063997,
llm42_ws_64_bs_8,arxiv,0.2,3661,9f46340fd63a58c0,False,2922,99,0,0,1750.115418371046,1798.6494532190263,
llm42_ws_64_bs_8,arxiv,0.2,3662,140079d9d86c7a17,False,4206,286,0,0,1750.1152582979994,1896.2686083280132,
llm42_ws_64_bs_8,arxiv,0.2,3663,127c1bd9905fe542,False,2316,97,0,0,1750.1150854370208,1798.0493250130094,
llm42_ws_64_bs_8,arxiv,0.2,3664,4ff1c178bac8e490,False,2831,313,0,0,1750.1148461949779,1912.2600821679807,
llm42_ws_64_bs_8,arxiv,0.2,3665,2c294ac4bd4cd397,False,6075,204,0,0,1750.114663026994,1854.0836078029824,
llm42_ws_64_bs_8,arxiv,0.2,3666,7ac7029db06389db,False,5396,224,0,0,1750.5418360549957,1863.4815433539916,
llm42_ws_64_bs_8,arxiv,0.2,3667,0e2b253a35c9e62d,True,8035,113,0,0,1751.3916037300369,1806.5746503639966,
llm42_ws_64_bs_8,arxiv,0.2,3668,664d026283805cc4,True,5874,170,0,0,1751.7297775770421,1840.450362574018,
llm42_ws_64_bs_8,arxiv,0.2,3669,12ffaf7e3b308b1f,False,2128,170,0,0,1750.5414038710296,1838.8894101250335,
llm42_ws_64_bs_8,arxiv,0.2,3670,f58fb988b92f0853,False,3735,127,0,0,1751.9469957620022,1813.6639487670036,
