config_name,dataset_name,det_ratio,request_idx,prompt_hash,is_deterministic,input_len,output_len,rollbacks,tokens_rolled_back,ttft_s,latency_s,error
detinfer_ws_64_bs_8,random,1.0,2703,,True,1641,430,0,0,298.4650085698813,509.79925663303584,
detinfer_ws_64_bs_8,random,1.0,2704,,True,420,82,0,0,298.5032143490389,355.4304463113658,
detinfer_ws_64_bs_8,random,1.0,2705,,True,1274,285,0,0,298.58601403282955,478.53775521507487,
detinfer_ws_64_bs_8,random,1.0,2706,,True,1141,458,0,0,298.6641606488265,513.9893321860582,
detinfer_ws_64_bs_8,random,1.0,2707,,True,866,211,0,0,298.7228337228298,444.2284642448649,
detinfer_ws_64_bs_8,random,1.0,2708,,True,1536,125,0,0,298.8206752981059,390.4730309830047,
detinfer_ws_64_bs_8,random,1.0,2709,,True,1764,412,0,0,299.25443643610924,506.72989180497825,
detinfer_ws_64_bs_8,random,1.0,2710,,True,578,498,0,0,299.30069235991687,519.4149117409252,
detinfer_ws_64_bs_8,random,1.0,2711,,True,335,424,0,0,299.33371650474146,508.8278437149711,
detinfer_ws_64_bs_8,random,1.0,2712,,True,1442,157,0,0,299.7006577081047,409.3891528150998,
detinfer_ws_64_bs_8,random,1.0,2713,,True,932,111,0,0,299.76468098023906,380.9952968619764,
detinfer_ws_64_bs_8,random,1.0,2714,,True,1798,401,0,0,300.1046159132384,505.246279777959,
detinfer_ws_64_bs_8,random,1.0,2715,,True,295,121,0,0,300.1361511312425,389.55606232536957,
detinfer_ws_64_bs_8,random,1.0,2716,,True,1962,272,0,0,300.25645569479093,475.83085161214694,
detinfer_ws_64_bs_8,random,1.0,2717,,True,755,293,0,0,300.3113695108332,481.59885898279026,
detinfer_ws_64_bs_8,random,1.0,2718,,True,1395,397,0,0,300.40121485386044,504.55614487221465,
detinfer_ws_64_bs_8,random,1.0,2719,,True,186,470,0,0,300.4275820958428,516.1176711451262,
detinfer_ws_64_bs_8,random,1.0,2720,,True,1270,206,0,0,300.5098215229809,443.29280642885715,
detinfer_ws_64_bs_8,random,1.0,2721,,True,637,109,0,0,300.5589331588708,380.0611472479068,
detinfer_ws_64_bs_8,random,1.0,2722,,True,1292,439,0,0,300.9196807402186,512.0278065940365,
detinfer_ws_64_bs_8,random,1.0,2723,,True,1667,277,0,0,301.0250396160409,477.43095555668697,
detinfer_ws_64_bs_8,random,1.0,2724,,True,1261,481,0,0,301.10791155928746,517.6470614341088,
detinfer_ws_64_bs_8,random,1.0,2725,,True,530,113,0,0,301.1518741599284,385.0229780408554,
detinfer_ws_64_bs_8,random,1.0,2726,,True,1576,476,0,0,301.5265951999463,517.059127910994,
detinfer_ws_64_bs_8,random,1.0,2727,,True,21,320,0,0,301.5488056060858,489.03452152805403,
detinfer_ws_64_bs_8,random,1.0,2728,,True,911,178,0,0,301.6113142608665,425.77347295358777,
detinfer_ws_64_bs_8,random,1.0,2729,,True,1761,218,0,0,301.7206722162664,451.57596804527566,
detinfer_ws_64_bs_8,random,1.0,2730,,True,867,491,0,0,301.7819241741672,518.9861080641858,
detinfer_ws_64_bs_8,random,1.0,2731,,True,794,60,0,0,302.1133861737326,345.55735555896536,
detinfer_ws_64_bs_8,random,1.0,2732,,True,1544,53,0,0,302.2106096162461,339.7954162652604,
detinfer_ws_64_bs_8,random,1.0,2733,,True,100,64,0,0,302.2340099196881,347.70594811765477,
detinfer_ws_64_bs_8,random,1.0,2734,,True,752,170,0,0,302.28758491482586,421.1187883201055,
detinfer_ws_64_bs_8,random,1.0,2735,,True,478,272,0,0,302.3276692000218,476.58081364026293,
detinfer_ws_64_bs_8,random,1.0,2736,,True,1623,390,0,0,302.4288928527385,503.8145816978067,
detinfer_ws_64_bs_8,random,1.0,2737,,True,1322,326,0,0,302.8398932032287,490.89316811412573,
detinfer_ws_64_bs_8,random,1.0,2738,,True,940,107,0,0,302.9042689469643,382.41501536685973,
detinfer_ws_64_bs_8,random,1.0,2739,,True,526,161,0,0,302.9470913661644,415.38996127899736,
detinfer_ws_64_bs_8,random,1.0,2740,,True,334,451,0,0,302.97943332092836,513.98505409481,
detinfer_ws_64_bs_8,random,1.0,2741,,True,2,205,0,0,303.0004274309613,444.8509367867373,
detinfer_ws_64_bs_8,random,1.0,2742,,True,375,15,0,0,303.0343957017176,312.40965464385226,
detinfer_ws_64_bs_8,random,1.0,2743,,True,293,326,0,0,303.06449273694307,490.8934971150011,
detinfer_ws_64_bs_8,random,1.0,2744,,True,837,1,0,0,303.1236847131513,303.12370451306924,
detinfer_ws_64_bs_8,random,1.0,2745,,True,1958,9,0,0,303.24367544194683,308.5068397722207,
detinfer_ws_64_bs_8,random,1.0,2746,,True,1005,433,0,0,303.31213817792013,511.59624003386125,
detinfer_ws_64_bs_8,random,1.0,2747,,True,553,124,0,0,303.35647701704875,392.8451645602472,
detinfer_ws_64_bs_8,random,1.0,2748,,True,318,80,0,0,303.3885784787126,359.45145520195365,
detinfer_ws_64_bs_8,random,1.0,2749,,True,1526,484,0,0,303.76088607497513,518.512737032026,
detinfer_ws_64_bs_8,random,1.0,2750,,True,1852,149,0,0,303.8762705391273,408.5406260378659,
detinfer_ws_64_bs_8,random,1.0,2751,,True,381,339,0,0,303.9123070319183,493.9619904309511,
detinfer_ws_64_bs_8,random,1.0,2752,,True,1647,128,0,0,304.0153412488289,395.8060612520203,
detinfer_ws_64_bs_8,random,1.0,2753,,True,14,437,0,0,304.0377219817601,512.2920774919912,
detinfer_ws_64_bs_8,random,1.0,2754,,True,504,500,0,0,304.07826134515926,520.3331345170736,
detinfer_ws_64_bs_8,random,1.0,2755,,True,231,57,0,0,304.1056192945689,344.77445812057704,
detinfer_ws_64_bs_8,random,1.0,2756,,True,2009,197,0,0,304.456262296997,441.69380068033934,
detinfer_ws_64_bs_8,random,1.0,2757,,True,1108,210,0,0,304.5303251990117,448.8905550641939,
detinfer_ws_64_bs_8,random,1.0,2758,,True,130,44,0,0,304.554344846867,333.6682180087082,
detinfer_ws_64_bs_8,random,1.0,2759,,True,1767,96,0,0,304.6633030590601,373.2386701400392,
detinfer_ws_64_bs_8,random,1.0,2760,,True,838,278,0,0,304.72319154720753,479.1145196571015,
detinfer_ws_64_bs_8,random,1.0,2761,,True,1169,409,0,0,304.8003776939586,507.6633108439855,
detinfer_ws_64_bs_8,random,1.0,2762,,True,891,460,0,0,304.86230865633115,515.5159562551416,
detinfer_ws_64_bs_8,random,1.0,2763,,True,1881,390,0,0,305.2547970437445,504.55062291398644,
detinfer_ws_64_bs_8,random,1.0,2764,,True,2041,43,0,0,305.38009133189917,333.6668862979859,
detinfer_ws_64_bs_8,random,1.0,2765,,True,28,26,0,0,305.40307449596,321.7813799800351,
detinfer_ws_64_bs_8,random,1.0,2766,,True,66,96,0,0,305.4238304551691,374.46812065923586,
detinfer_ws_64_bs_8,random,1.0,2767,,True,1187,218,0,0,305.501093599014,454.3111387770623,
detinfer_ws_64_bs_8,random,1.0,2768,,True,1253,184,0,0,305.58340366277844,433.2816793927923,
detinfer_ws_64_bs_8,random,1.0,2769,,True,261,68,0,0,305.6134343575686,353.14180592400953,
detinfer_ws_64_bs_8,random,1.0,2770,,True,2047,129,0,0,305.7389763998799,397.20156718976796,
detinfer_ws_64_bs_8,random,1.0,2771,,True,1473,333,0,0,305.8333450322971,493.00681964308023,
detinfer_ws_64_bs_8,random,1.0,2772,,True,1448,153,0,0,306.1542666470632,412.92948840605095,
detinfer_ws_64_bs_8,random,1.0,2773,,True,460,78,0,0,306.19423758098856,360.7700513768941,
detinfer_ws_64_bs_8,random,1.0,2774,,True,1976,412,0,0,306.3155357851647,508.48914690921083,
detinfer_ws_64_bs_8,random,1.0,2775,,True,1700,168,0,0,306.6979394550435,423.59466484794393,
detinfer_ws_64_bs_8,random,1.0,2776,,True,301,313,0,0,306.7302760123275,489.0270312423818,
detinfer_ws_64_bs_8,random,1.0,2777,,True,919,31,0,0,306.79258425394073,325.8134094979614,
detinfer_ws_64_bs_8,random,1.0,2778,,True,1327,286,0,0,306.8787079262547,482.15314063290134,
detinfer_ws_64_bs_8,random,1.0,2779,,True,287,42,0,0,306.9096215851605,334.23363669216633,
detinfer_ws_64_bs_8,random,1.0,2780,,True,1419,1,0,0,307.0010134219192,307.00103407306597,
detinfer_ws_64_bs_8,random,1.0,2781,,True,1034,269,0,0,307.0707692988217,477.4234993979335,
detinfer_ws_64_bs_8,random,1.0,2782,,True,1731,179,0,0,307.1794151091017,431.62907556118444,
detinfer_ws_64_bs_8,random,1.0,2783,,True,630,102,0,0,307.45687204413116,383.3225349052809,
detinfer_ws_64_bs_8,random,1.0,2784,,True,270,9,0,0,307.48544285586104,312.4049755791202,
detinfer_ws_64_bs_8,random,1.0,2785,,True,592,89,0,0,307.5311105111614,371.3574506333098,
detinfer_ws_64_bs_8,random,1.0,2786,,True,1994,225,0,0,307.6534149753861,460.3381307050586,
detinfer_ws_64_bs_8,random,1.0,2787,,True,1629,125,0,0,307.9841761472635,397.1998695572838,
detinfer_ws_64_bs_8,random,1.0,2788,,True,1802,208,0,0,308.09666331717744,450.90959485806525,
detinfer_ws_64_bs_8,random,1.0,2789,,True,844,96,0,0,308.1567856981419,377.39992334414274,
detinfer_ws_64_bs_8,random,1.0,2790,,True,862,73,0,0,308.2167570530437,359.4457168369554,
detinfer_ws_64_bs_8,random,1.0,2791,,True,1385,190,0,0,308.58216001233086,440.54907653527334,
detinfer_ws_64_bs_8,random,1.0,2792,,True,1281,55,0,0,308.6666493569501,347.6990492530167,
detinfer_ws_64_bs_8,random,1.0,2793,,True,133,31,0,0,308.6906392900273,327.75620236620307,
detinfer_ws_64_bs_8,random,1.0,2794,,True,1300,283,0,0,309.002417198848,482.3567819669843,
detinfer_ws_64_bs_8,random,1.0,2795,,True,1800,493,0,0,309.3426879909821,520.5109864929691,
detinfer_ws_64_bs_8,random,1.0,2796,,True,1707,186,0,0,309.44972829613835,439.16155333723873,
detinfer_ws_64_bs_8,random,1.0,2797,,True,972,497,0,0,309.517682492733,520.8715085000731,
detinfer_ws_64_bs_8,random,1.0,2798,,True,513,441,0,0,309.55930109508336,513.9788866871968,
detinfer_ws_64_bs_8,random,1.0,2799,,True,313,129,0,0,309.5909225717187,401.2958339606412,
detinfer_ws_64_bs_8,random,1.0,2800,,True,576,291,0,0,309.6363670807332,484.9361037136987,
detinfer_ws_64_bs_8,random,1.0,2801,,True,886,113,0,0,309.6977488147095,392.6138280578889,
detinfer_ws_64_bs_8,random,1.0,2802,,True,2004,198,0,0,309.8210457060486,446.265364728868,
detinfer_ws_64_bs_8,random,1.0,2803,,True,1308,12,0,0,309.9065018896945,317.47022613696754,
detinfer_ws_64_bs_8,random,1.0,2804,,True,1145,270,0,0,309.9832627750002,479.1085167378187,
detinfer_ws_64_bs_8,random,1.0,2805,,True,1131,214,0,0,310.2871738560498,456.89265870768577,
detinfer_ws_64_bs_8,random,1.0,2806,,True,1957,443,0,0,310.40767927328125,514.4399772603065,
detinfer_ws_64_bs_8,random,1.0,2807,,True,687,511,0,0,310.4594471701421,522.2817676719278,
detinfer_ws_64_bs_8,random,1.0,2808,,True,2021,446,0,0,310.58347808010876,514.8501233970746,
detinfer_ws_64_bs_8,random,1.0,2809,,True,1228,73,0,0,310.94016654090956,363.16116232797503,
detinfer_ws_64_bs_8,random,1.0,2810,,True,165,100,0,0,310.96534402808174,386.5863555870019,
detinfer_ws_64_bs_8,random,1.0,2811,,True,305,175,0,0,310.99692447297275,433.27438530977815,
detinfer_ws_64_bs_8,random,1.0,2812,,True,1521,426,0,0,311.0920886960812,512.285259779077,
detinfer_ws_64_bs_8,random,1.0,2813,,True,1656,116,0,0,311.1967533249408,395.2606338718906,
detinfer_ws_64_bs_8,random,1.0,2814,,True,1580,165,0,0,311.29694176325575,426.6811817102134,
detinfer_ws_64_bs_8,random,1.0,2815,,True,1848,40,0,0,311.4119131946936,339.7861393969506,
detinfer_ws_64_bs_8,random,1.0,2816,,True,156,428,0,0,311.4371631112881,512.5502191348933,
detinfer_ws_64_bs_8,random,1.0,2817,,True,1391,343,0,0,311.7543685841374,497.33376275515184,
detinfer_ws_64_bs_8,random,1.0,2818,,True,1743,423,0,0,311.86382926488295,512.0142690571956,
detinfer_ws_64_bs_8,random,1.0,2819,,True,1926,365,0,0,311.983726574108,501.87427555397153,
detinfer_ws_64_bs_8,random,1.0,2820,,True,620,119,0,0,312.0313996281475,397.1958499089815,
detinfer_ws_64_bs_8,random,1.0,2821,,True,1275,228,0,0,312.1141836368479,467.70209411578253,
detinfer_ws_64_bs_8,random,1.0,2822,,True,957,129,0,0,312.4572187028825,403.50126790301874,
detinfer_ws_64_bs_8,random,1.0,2823,,True,1940,351,0,0,312.5768662840128,499.3649406670593,
detinfer_ws_64_bs_8,random,1.0,2824,,True,1906,317,0,0,312.6950698462315,491.84597887517884,
detinfer_ws_64_bs_8,random,1.0,2825,,True,334,336,0,0,312.728397668805,496.12717457301915,
detinfer_ws_64_bs_8,random,1.0,2826,,True,1666,272,0,0,312.83280483819544,480.8115499801934,
detinfer_ws_64_bs_8,random,1.0,2827,,True,969,116,0,0,313.12774795806035,396.79489816818386,
detinfer_ws_64_bs_8,random,1.0,2828,,True,511,367,0,0,313.1698296191171,502.5798144619912,
detinfer_ws_64_bs_8,random,1.0,2829,,True,1317,93,0,0,313.2547842259519,383.3152045197785,
detinfer_ws_64_bs_8,random,1.0,2830,,True,1044,167,0,0,313.3252941220999,430.376768801827,
detinfer_ws_64_bs_8,random,1.0,2831,,True,282,340,0,0,313.3564353841357,497.15015813708305,
detinfer_ws_64_bs_8,random,1.0,2832,,True,797,151,0,0,313.7351977461949,419.957897731103,
detinfer_ws_64_bs_8,random,1.0,2833,,True,1025,273,0,0,313.8043303419836,481.5837460299954,
detinfer_ws_64_bs_8,random,1.0,2834,,True,119,495,0,0,313.8280017548241,521.2711758809164,
detinfer_ws_64_bs_8,random,1.0,2835,,True,1059,100,0,0,314.2222851929255,389.5409590480849,
detinfer_ws_64_bs_8,random,1.0,2836,,True,198,81,0,0,314.24898349586874,373.2316637309268,
detinfer_ws_64_bs_8,random,1.0,2837,,True,485,72,0,0,314.288744261954,365.9280642019585,
detinfer_ws_64_bs_8,random,1.0,2838,,True,1781,13,0,0,314.3987210919149,322.4421079750173,
detinfer_ws_64_bs_8,random,1.0,2839,,True,1083,432,0,0,314.4718690318987,513.6640008459799,
detinfer_ws_64_bs_8,random,1.0,2840,,True,837,156,0,0,314.5313020730391,423.5861865542829,
detinfer_ws_64_bs_8,random,1.0,2841,,True,1185,131,0,0,314.609345423989,407.42026876006275,
detinfer_ws_64_bs_8,random,1.0,2842,,True,1009,337,0,0,314.67783610196784,496.9142062016763,
detinfer_ws_64_bs_8,random,1.0,2843,,True,691,403,0,0,314.72932023974136,509.1405440270901,
detinfer_ws_64_bs_8,random,1.0,2844,,True,1230,375,0,0,314.8097568852827,504.36816965416074,
detinfer_ws_64_bs_8,random,1.0,2845,,True,1036,106,0,0,314.88009309908375,392.60773237096146,
detinfer_ws_64_bs_8,random,1.0,2846,,True,490,264,0,0,314.9207610450685,479.3629427449778,
detinfer_ws_64_bs_8,random,1.0,2847,,True,276,204,0,0,314.95018124906346,454.3010334772989,
detinfer_ws_64_bs_8,random,1.0,2848,,True,693,78,0,0,315.2778700119816,372.13753292383626,
detinfer_ws_64_bs_8,random,1.0,2849,,True,242,154,0,0,315.30630177259445,423.0589501019567,
detinfer_ws_64_bs_8,random,1.0,2850,,True,1240,246,0,0,315.3865086613223,474.73046548618004,
detinfer_ws_64_bs_8,random,1.0,2851,,True,1275,153,0,0,315.47008582763374,422.2257128567435,
detinfer_ws_64_bs_8,random,1.0,2852,,True,1835,153,0,0,315.5844604880549,422.22794311493635,
detinfer_ws_64_bs_8,random,1.0,2853,,True,126,91,0,0,315.6082393932156,384.5822685919702,
detinfer_ws_64_bs_8,random,1.0,2854,,True,2018,432,0,0,315.73182654287666,513.8177088196389,
detinfer_ws_64_bs_8,random,1.0,2855,,True,217,337,0,0,315.759956758935,497.14807388279587,
detinfer_ws_64_bs_8,random,1.0,2856,,True,1330,479,0,0,315.84523422224447,519.9568576673046,
detinfer_ws_64_bs_8,random,1.0,2857,,True,1821,130,0,0,316.2362232161686,407.78123928327113,
detinfer_ws_64_bs_8,random,1.0,2858,,True,1209,449,0,0,316.3284641257487,516.3009491385892,
detinfer_ws_64_bs_8,random,1.0,2859,,True,1063,272,0,0,316.3871984407306,482.1431143437512,
detinfer_ws_64_bs_8,random,1.0,2860,,True,1247,176,0,0,316.4692714973353,438.5912832519971,
detinfer_ws_64_bs_8,random,1.0,2861,,True,1208,48,0,0,316.54902061400935,350.72200047876686,
detinfer_ws_64_bs_8,random,1.0,2862,,True,495,354,0,0,316.5903710811399,501.03002686519176,
detinfer_ws_64_bs_8,random,1.0,2863,,True,427,307,0,0,316.6277634217404,490.87804743275046,
detinfer_ws_64_bs_8,random,1.0,2864,,True,1202,45,0,0,316.7062539481558,348.59357448806986,
detinfer_ws_64_bs_8,random,1.0,2865,,True,919,301,0,0,316.76985788717866,489.4131405381486,
detinfer_ws_64_bs_8,random,1.0,2866,,True,1452,407,0,0,317.14017789205536,510.52543264999986,
detinfer_ws_64_bs_8,random,1.0,2867,,True,1318,188,0,0,317.22634277679026,446.2576851537451,
detinfer_ws_64_bs_8,random,1.0,2868,,True,1876,128,0,0,317.5717280409299,407.7815974508412,
detinfer_ws_64_bs_8,random,1.0,2869,,True,151,265,0,0,317.5962562770583,480.8067539790645,
detinfer_ws_64_bs_8,random,1.0,2870,,True,384,117,0,0,317.63145994301885,400.8880936340429,
detinfer_ws_64_bs_8,random,1.0,2871,,True,1662,463,0,0,318.012794458773,518.4978769426234,
detinfer_ws_64_bs_8,random,1.0,2872,,True,1837,143,0,0,318.1271286569536,418.25589200668037,
detinfer_ws_64_bs_8,random,1.0,2873,,True,308,441,0,0,318.1596616799943,515.6550615062006,
detinfer_ws_64_bs_8,random,1.0,2874,,True,1360,199,0,0,318.2469525546767,454.29821853805333,
detinfer_ws_64_bs_8,random,1.0,2875,,True,1970,156,0,0,318.59796067886055,427.87343728588894,
detinfer_ws_64_bs_8,random,1.0,2876,,True,746,486,0,0,318.65481221163645,521.0882343286648,
detinfer_ws_64_bs_8,random,1.0,2877,,True,892,133,0,0,318.71426293998957,412.1053714840673,
detinfer_ws_64_bs_8,random,1.0,2878,,True,375,147,0,0,318.74942126730457,421.6790787624195,
detinfer_ws_64_bs_8,random,1.0,2879,,True,1032,335,0,0,318.8182699349709,497.743228031788,
detinfer_ws_64_bs_8,random,1.0,2880,,True,2034,70,0,0,318.94352074712515,369.05005685426295,
detinfer_ws_64_bs_8,random,1.0,2881,,True,1365,232,0,0,319.26525865634903,472.51436303928494,
detinfer_ws_64_bs_8,random,1.0,2882,,True,129,333,0,0,319.285514771007,497.5089958170429,
detinfer_ws_64_bs_8,random,1.0,2883,,True,1015,89,0,0,319.35297956876457,387.2980642397888,
detinfer_ws_64_bs_8,random,1.0,2884,,True,1800,333,0,0,319.4652683888562,497.50982434209436,
detinfer_ws_64_bs_8,random,1.0,2885,,True,669,198,0,0,319.7918087281287,455.9049608889036,
detinfer_ws_64_bs_8,random,1.0,2886,,True,1376,160,0,0,319.880128426943,432.14287201315165,
detinfer_ws_64_bs_8,random,1.0,2887,,True,1382,120,0,0,319.96981048211455,405.03487571980804,
detinfer_ws_64_bs_8,random,1.0,2888,,True,517,300,0,0,320.01287189265713,490.5818694517948,
detinfer_ws_64_bs_8,random,1.0,2889,,True,1519,435,0,0,320.3383134729229,515.4004659242928,
detinfer_ws_64_bs_8,random,1.0,2890,,True,86,67,0,0,320.3607585541904,369.04736127890646,
detinfer_ws_64_bs_8,random,1.0,2891,,True,1199,458,0,0,320.43853078689426,518.3510936750099,
detinfer_ws_64_bs_8,random,1.0,2892,,True,1826,397,0,0,320.5523472330533,509.77721696998924,
detinfer_ws_64_bs_8,random,1.0,2893,,True,1217,285,0,0,320.6331150792539,487.5281911161728,
detinfer_ws_64_bs_8,random,1.0,2894,,True,311,139,0,0,320.66557702375576,418.25308641185984,
detinfer_ws_64_bs_8,random,1.0,2895,,True,1143,281,0,0,320.7407725658268,486.5818160371855,
detinfer_ws_64_bs_8,random,1.0,2896,,True,1242,456,0,0,321.0516552417539,518.2037251400761,
detinfer_ws_64_bs_8,random,1.0,2897,,True,427,86,0,0,321.08995627472177,387.29455296183005,
detinfer_ws_64_bs_8,random,1.0,2898,,True,1994,78,0,0,321.21239841682836,380.03972064796835,
detinfer_ws_64_bs_8,random,1.0,2899,,True,1438,204,0,0,321.3050355836749,460.32491286983714,
detinfer_ws_64_bs_8,random,1.0,2900,,True,114,336,0,0,321.3283778890036,498.89526442904025,
detinfer_ws_64_bs_8,random,1.0,2901,,True,2002,253,0,0,321.4507914078422,479.09474410582334,
detinfer_ws_64_bs_8,random,1.0,2902,,True,1169,303,0,0,321.52862961916253,491.64380100602284,
detinfer_ws_64_bs_8,random,1.0,2903,,True,1562,379,0,0,321.8569920901209,506.9280843921006,
detinfer_ws_64_bs_8,random,1.0,2904,,True,1672,129,0,0,321.962540242821,412.9135214779526,
detinfer_ws_64_bs_8,random,1.0,2905,,True,303,275,0,0,321.99454993521795,485.4775589760393,
detinfer_ws_64_bs_8,random,1.0,2906,,True,744,182,0,0,322.0479901470244,447.8034054590389,
detinfer_ws_64_bs_8,random,1.0,2907,,True,1905,267,0,0,322.54002181021497,483.5106130181812,
detinfer_ws_64_bs_8,random,1.0,2908,,True,588,321,0,0,322.5864791679196,496.11674750689417,
detinfer_ws_64_bs_8,random,1.0,2909,,True,987,511,0,0,322.6563945868984,523.8879144000821,
detinfer_ws_64_bs_8,random,1.0,2910,,True,1864,77,0,0,322.7681675190106,380.9699712782167,
detinfer_ws_64_bs_8,random,1.0,2911,,True,345,338,0,0,322.80251469137147,499.8098710612394,
detinfer_ws_64_bs_8,random,1.0,2912,,True,814,508,0,0,322.8595378128812,523.587112293113,
detinfer_ws_64_bs_8,random,1.0,2913,,True,1988,237,0,0,322.9824544209987,475.26608063373715,
detinfer_ws_64_bs_8,random,1.0,2914,,True,801,133,0,0,323.0397752318531,416.20121478894725,
detinfer_ws_64_bs_8,random,1.0,2915,,True,1025,191,0,0,323.338718642015,454.2911891671829,
detinfer_ws_64_bs_8,random,1.0,2916,,True,1171,355,0,0,323.41656113928184,502.99818733194843,
detinfer_ws_64_bs_8,random,1.0,2917,,True,1311,277,0,0,323.502178367693,486.5782067226246,
detinfer_ws_64_bs_8,random,1.0,2918,,True,2000,17,0,0,324.1316405427642,336.59538997802883,
detinfer_ws_64_bs_8,random,1.0,2919,,True,1678,179,0,0,324.23714078310877,448.18167851120234,
detinfer_ws_64_bs_8,random,1.0,2920,,True,1077,122,0,0,324.30969560705125,410.64135593222454,
detinfer_ws_64_bs_8,random,1.0,2921,,True,1328,245,0,0,324.39588381676003,478.29870324302465,
detinfer_ws_64_bs_8,random,1.0,2922,,True,1093,372,0,0,324.7460194239393,506.58463457692415,
detinfer_ws_64_bs_8,random,1.0,2923,,True,361,50,0,0,324.7811653530225,361.36485432321206,
detinfer_ws_64_bs_8,random,1.0,2924,,True,1626,70,0,0,324.88254872569814,377.37848859792575,
detinfer_ws_64_bs_8,random,1.0,2925,,True,1982,479,0,0,325.0050635370426,521.34876037715,
detinfer_ws_64_bs_8,random,1.0,2926,,True,1244,18,0,0,325.0869764322415,338.73842282919213,
detinfer_ws_64_bs_8,random,1.0,2927,,True,1986,83,0,0,325.4379578749649,389.5318454168737,
detinfer_ws_64_bs_8,random,1.0,2928,,True,1010,154,0,0,325.5066770478152,434.0901369396597,
detinfer_ws_64_bs_8,random,1.0,2929,,True,704,356,0,0,325.55936585506424,504.01393114728853,
detinfer_ws_64_bs_8,random,1.0,2930,,True,1990,442,0,0,325.91008089715615,517.4767136899754,
detinfer_ws_64_bs_8,random,1.0,2931,,True,575,68,0,0,325.9563568220474,377.38165770098567,
detinfer_ws_64_bs_8,random,1.0,2932,,True,1609,142,0,0,326.0572450077161,426.6687195627019,
detinfer_ws_64_bs_8,random,1.0,2933,,True,1185,191,0,0,326.1373061449267,457.48988439980894,
detinfer_ws_64_bs_8,random,1.0,2934,,True,1705,386,0,0,326.5197283336893,509.5099837137386,
detinfer_ws_64_bs_8,random,1.0,2935,,True,1113,377,0,0,326.59369459887967,507.97211039206013,
detinfer_ws_64_bs_8,random,1.0,2936,,True,688,292,0,0,326.6447781221941,491.25258069392294,
detinfer_ws_64_bs_8,random,1.0,2937,,True,781,8,0,0,326.7006691447459,331.4179063127376,
detinfer_ws_64_bs_8,random,1.0,2938,,True,585,270,0,0,326.74665162619203,486.32203183090314,
detinfer_ws_64_bs_8,random,1.0,2939,,True,1781,386,0,0,327.13433125196025,509.77003024099395,
detinfer_ws_64_bs_8,random,1.0,2940,,True,589,92,0,0,327.1804121420719,395.7851437260397,
detinfer_ws_64_bs_8,random,1.0,2941,,True,1183,153,0,0,327.2582716559991,435.6045379671268,
detinfer_ws_64_bs_8,random,1.0,2942,,True,489,404,0,0,327.2991797658615,512.640756343957,
detinfer_ws_64_bs_8,random,1.0,2943,,True,971,148,0,0,327.3649386879988,432.13638200284913,
detinfer_ws_64_bs_8,random,1.0,2944,,True,1348,266,0,0,327.4522226830013,485.473251032643,
detinfer_ws_64_bs_8,random,1.0,2945,,True,1634,421,0,0,327.8317331029102,515.0899455701001,
detinfer_ws_64_bs_8,random,1.0,2946,,True,1405,471,0,0,327.92289496259764,521.0799246239476,
detinfer_ws_64_bs_8,random,1.0,2947,,True,1126,502,0,0,327.9978636931628,523.8850017790683,
detinfer_ws_64_bs_8,random,1.0,2948,,True,494,13,0,0,328.0391039233655,338.73485646396875,
detinfer_ws_64_bs_8,random,1.0,2949,,True,1668,363,0,0,328.3709093518555,506.0711892256513,
detinfer_ws_64_bs_8,random,1.0,2950,,True,1638,118,0,0,328.74996283464134,413.59468232188374,
detinfer_ws_64_bs_8,random,1.0,2951,,True,19,237,0,0,328.7724781217985,478.2980319019407,
detinfer_ws_64_bs_8,random,1.0,2952,,True,1478,168,0,0,328.86592788575217,446.24742193799466,
detinfer_ws_64_bs_8,random,1.0,2953,,True,1506,396,0,0,328.9611332719214,511.9987950171344,
detinfer_ws_64_bs_8,random,1.0,2954,,True,1618,105,0,0,329.0631628711708,405.02720986912027,
detinfer_ws_64_bs_8,random,1.0,2955,,True,397,84,0,0,329.09993697796017,392.82062895968556,
detinfer_ws_64_bs_8,random,1.0,2956,,True,1001,213,0,0,329.49063412984833,471.90317115793005,
detinfer_ws_64_bs_8,random,1.0,2957,,True,1303,120,0,0,329.57532780384645,415.36335114203393,
detinfer_ws_64_bs_8,random,1.0,2958,,True,851,131,0,0,329.63525578193367,423.0455676969141,
detinfer_ws_64_bs_8,random,1.0,2959,,True,1389,196,0,0,329.72467896621674,464.64162845304236,
detinfer_ws_64_bs_8,random,1.0,2960,,True,1355,18,0,0,329.81273499596864,345.52906997827813,
detinfer_ws_64_bs_8,random,1.0,2961,,True,1665,11,0,0,329.9179451679811,339.76743667712435,
detinfer_ws_64_bs_8,random,1.0,2962,,True,1368,80,0,0,330.00655786925927,391.9817740400322,
detinfer_ws_64_bs_8,random,1.0,2963,,True,2046,329,0,0,330.14581085415557,500.48697506589815,
detinfer_ws_64_bs_8,random,1.0,2964,,True,822,391,0,0,330.19098642701283,511.3590024933219,
detinfer_ws_64_bs_8,random,1.0,2965,,True,455,306,0,0,330.2305537308566,495.4524856149219,
detinfer_ws_64_bs_8,random,1.0,2966,,True,1625,266,0,0,330.60795375565067,486.82233222573996,
detinfer_ws_64_bs_8,random,1.0,2967,,True,725,446,0,0,330.66149795474485,518.8652476607822,
